date,mmsi,lat,lon,fishing_hours
2018-04-05,247123920,37.6,12.1,0.8916
2018-04-05,247132860,37.6,12.5,0.0
2018-04-05,247139500,37.6,12.5,0.0
2018-04-05,247141010,37.6,12.5,0.0
2018-04-05,247141200,37.6,12.5,0.0
2018-04-05,247141200,37.6,12.6,0.0
2018-04-05,247141730,37.6,12.5,0.0
2018-04-05,247141860,37.6,12.2,0.0
2018-04-05,247141860,37.6,12.3,0.0
2018-04-05,247142150,37.6,12.5,0.0
2018-04-05,247142450,37.6,12.1,1.5086
2018-04-05,247142450,37.6,12.0,2.3058
2018-04-05,247142610,37.6,12.0,1.0113
2018-04-05,247142610,37.6,12.1,3.5469
2018-04-05,247142610,37.6,12.2,1.3022
2018-04-05,247142610,37.6,12.3,0.2808
2018-04-05,247142770,37.6,12.5,0.0
2018-04-05,247142920,37.6,12.5,0.0
2018-04-05,247142940,37.6,12.5,0.0
2018-04-05,247143140,37.6,12.1,2.5522
2018-04-05,247143140,37.6,11.9,1.7136
2018-04-05,247143140,37.6,12.0,3.5536
2018-04-05,247143230,37.6,12.0,0.0
2018-04-05,247143230,37.6,11.9,0.0
2018-04-05,247143230,37.6,11.8,0.0
2018-04-05,247143540,37.6,12.5,0.0
2018-04-05,247143580,37.6,12.3,0.0
2018-04-05,247143580,37.6,12.0,1.5083
2018-04-05,247143580,37.6,11.8,0.0
2018-04-05,247143580,37.6,12.5,0.0
2018-04-05,247143620,37.6,12.5,0.0
2018-04-05,247143620,37.6,12.2,0.0
2018-04-05,247143620,37.6,12.4,0.0
2018-04-05,247143620,37.6,12.3,0.0
2018-04-05,247143660,37.6,12.5,0.0
2018-04-05,247143980,37.6,12.4,0.0
2018-04-05,247143980,37.6,12.5,0.0
2018-04-05,247144230,37.6,12.5,0.0
2018-04-05,247144870,37.6,12.0,0.0
2018-04-05,247144870,37.6,11.9,0.0
2018-04-05,247144880,37.6,12.5,0.0
2018-04-05,247145010,37.6,12.3,0.0
2018-04-05,247145010,37.6,12.5,0.0
2018-04-05,247145010,37.6,12.4,0.0
2018-04-05,247145010,37.6,12.2,0.0
2018-04-05,247145020,37.6,12.5,0.0
2018-04-05,247145030,37.6,12.5,0.0
2018-04-05,247145060,37.6,12.5,0.0
2018-04-05,247145250,37.6,12.5,0.0
2018-04-05,247146120,37.6,12.5,0.0
2018-04-05,247146130,37.6,12.5,0.0
2018-04-05,247146140,37.6,12.5,0.0
2018-04-05,247146750,37.6,12.5,0.0
2018-04-05,247146830,37.6,11.3,0.4419
2018-04-05,247146830,37.6,11.2,0.2997
2018-04-05,247146970,37.6,12.5,0.0
2018-04-05,247147010,37.6,12.5,0.0
2018-04-05,247147140,37.6,12.5,0.0
2018-04-05,247147190,37.6,12.5,0.0
2018-04-05,247147230,37.6,12.5,0.0
2018-04-05,247147310,37.6,12.5,0.0
2018-04-05,247147390,37.6,12.5,0.0
2018-04-05,247147410,37.6,12.1,0.3044
2018-04-05,247147410,37.6,12.0,4.2136
2018-04-05,247147510,37.6,12.5,0.0
2018-04-05,247147620,37.6,12.5,0.0
2018-04-05,247148210,37.6,12.5,0.0
2018-04-05,247149420,37.6,12.5,0.0
2018-04-05,247149810,37.6,12.5,0.0
2018-04-05,247150410,37.6,12.1,1.8697
2018-04-05,247150410,37.6,12.0,0.9966
2018-04-05,247151690,37.6,11.2,0.0
2018-04-05,247151690,37.6,12.4,0.0
2018-04-05,247151690,37.6,12.1,0.0
2018-04-05,247151690,37.6,12.2,0.0
2018-04-05,247151690,37.6,11.3,0.0
2018-04-05,247151690,37.6,11.5,0.0
2018-04-05,247151690,37.6,11.6,0.0
2018-04-05,247151690,37.6,12.0,0.0
2018-04-05,247151690,37.6,11.7,0.0
2018-04-05,247151690,37.6,11.4,0.0
2018-04-05,247151690,37.6,11.9,0.0
2018-04-05,247151690,37.6,11.0,0.0
2018-04-05,247151690,37.6,12.3,0.0
2018-04-05,247151690,37.6,11.1,0.0
2018-04-05,247151690,37.6,12.5,0.0
2018-04-05,247151690,37.6,11.8,0.0
2018-04-05,247152010,37.6,12.5,0.0
2018-04-05,247152080,37.6,12.5,0.0
2018-04-05,247152080,37.6,12.4,0.0
2018-04-05,247152250,37.6,10.9,0.9113
2018-04-05,247152250,37.6,11.3,2.673
2018-04-05,247152250,37.6,11.1,0.7777
2018-04-05,247152250,37.6,11.0,1.6136
2018-04-05,247152250,37.6,11.2,0.0
2018-04-05,247300990,37.6,12.3,0.0
2018-04-05,247300990,37.6,12.5,0.0
2018-04-05,247300990,37.6,12.4,0.8641
2018-04-05,247309110,37.6,12.0,1.923
2018-04-05,247309110,37.6,12.1,1.5908
2018-04-05,247141860,37.5,13.0,0.0
2018-04-05,247141860,37.5,12.2,0.0
2018-04-05,247142070,37.5,12.8,0.8222
2018-04-05,247142070,37.5,12.9,1.9225
2018-04-05,247142070,37.5,13.0,0.0
2018-04-05,247142080,37.5,13.0,0.0
2018-04-05,247142150,37.5,12.4,0.0
2018-04-05,247142340,37.5,13.0,0.0
2018-04-05,247142860,37.5,13.0,0.0
2018-04-05,247142940,37.5,12.6,0.0
2018-04-05,247142940,37.5,12.5,0.0
2018-04-05,247143120,37.5,13.0,0.0
2018-04-05,247143320,37.5,13.0,0.0
2018-04-05,247143690,37.5,13.0,0.0
2018-04-05,247143930,37.5,12.9,0.2861
2018-04-05,247143930,37.5,13.0,0.0
2018-04-05,247144080,37.5,12.5,2.4699
2018-04-05,247144080,37.5,13.0,0.0
2018-04-05,247144080,37.5,12.4,1.3608
2018-04-05,247144080,37.5,12.6,0.2611
2018-04-05,247144080,37.5,12.8,0.7919
2018-04-05,247144080,37.5,12.7,0.2666
2018-04-05,247144090,37.5,15.0,0.0
2018-04-05,247144640,37.5,13.0,0.0
2018-04-05,247144870,37.5,11.6,1.595
2018-04-05,247144870,37.5,11.7,19.1349
2018-04-05,247145460,37.5,13.0,0.0
2018-04-05,247145650,37.5,12.4,0.2638
2018-04-05,247146060,37.5,13.0,0.0
2018-04-05,247146110,37.5,13.0,0.0
2018-04-05,247146110,37.5,12.8,0.3975
2018-04-05,247146950,37.5,11.3,0.0
2018-04-05,247147280,37.5,10.7,0.6475
2018-04-05,247147390,37.5,12.6,0.0
2018-04-05,247147420,37.5,12.4,0.2644
2018-04-05,247147420,37.5,12.6,0.525
2018-04-05,247147420,37.5,12.5,1.3944
2018-04-05,247147420,37.5,13.0,0.0
2018-04-05,247147420,37.5,12.8,1.3441
2018-04-05,247149480,37.3,13.0,3.2394
2018-04-05,247149480,37.3,12.9,3.3358
2018-04-05,247149480,37.3,12.8,0.1725
2018-04-05,247149480,37.3,13.1,0.925
2018-04-05,247149410,37.3,12.5,3.2938
2018-04-05,247149410,37.3,12.6,2.8661
2018-04-05,247149410,37.3,12.4,0.8533
2018-04-05,247149410,37.3,12.7,1.9813
2018-04-05,247149410,37.3,12.8,1.608
2018-04-05,247149410,37.3,12.9,1.0613
2018-04-05,247149020,37.3,12.5,4.3827
2018-04-05,247149020,37.3,13.0,0.0
2018-04-05,247149020,37.3,12.9,1.8047
2018-04-05,247149020,37.3,12.8,1.7641
2018-04-05,247143320,37.3,12.7,1.3383
2018-04-04,247140990,36.6,15.3,0.5725
2018-04-04,247300990,37.6,12.5,0.0
2018-04-04,247152250,37.6,12.3,0.0
2018-04-04,247152250,37.6,12.5,0.0
2018-04-04,247152250,37.6,12.1,0.0
2018-04-04,247152250,37.6,12.4,0.0
2018-04-04,247152250,37.6,12.2,0.0
2018-04-04,247152010,37.6,12.5,0.0
2018-04-04,247151690,37.6,12.5,0.0
2018-04-04,247150410,37.6,12.3,0.0
2018-04-04,247150410,37.6,12.5,0.0
2018-04-04,247150410,37.6,12.1,0.6027
2018-04-04,247150410,37.6,12.2,0.0
2018-04-04,247150410,37.6,12.4,0.0
2018-04-04,247149810,37.6,12.5,0.0
2018-04-04,247148210,37.6,12.5,0.0
2018-04-04,247148110,37.6,12.5,0.0
2018-04-04,247147410,37.6,12.5,0.0
2018-04-04,247147290,37.6,12.5,0.0
2018-04-04,247147290,37.6,12.3,0.0
2018-04-04,247147290,37.6,12.4,0.0
2018-04-04,247147280,37.6,12.4,0.0
2018-04-04,247147280,37.6,12.5,0.0
2018-04-04,247147230,37.6,12.5,0.0
2018-04-04,247147190,37.6,12.5,0.0
2018-04-04,247147140,37.6,12.5,0.0
2018-04-04,247147010,37.6,12.5,0.0
2018-04-04,247146970,37.6,12.5,0.0
2018-04-04,247146950,37.6,12.2,0.0
2018-04-04,247146950,37.6,12.4,0.0
2018-04-04,247146950,37.6,12.3,0.0
2018-04-04,247146950,37.6,12.5,0.0
2018-04-04,247146890,37.6,12.5,0.0
2018-04-04,247146830,37.6,12.5,0.0
2018-04-04,247146830,37.6,11.4,0.2777
2018-04-04,247146830,37.6,12.3,0.0
2018-04-04,247146830,37.6,12.1,0.0
2018-04-04,247146830,37.6,12.2,0.0
2018-04-04,247146830,37.6,11.3,0.3858
2018-04-04,247146830,37.6,12.4,0.0
2018-04-04,247146750,37.6,12.5,0.0
2018-04-04,247146450,37.6,12.3,0.0
2018-04-04,247146450,37.6,12.5,0.0
2018-04-04,247146450,37.6,12.4,0.0
2018-04-04,247146140,37.6,12.5,0.0
2018-04-04,247146130,37.6,12.5,0.0
2018-04-04,247146120,37.6,12.5,0.0
2018-04-04,247145250,37.6,12.5,0.0
2018-04-04,247145060,37.6,12.5,0.0
2018-04-04,247145030,37.6,12.5,0.0
2018-04-04,247145020,37.6,12.5,0.0
2018-04-04,247144880,37.6,12.5,0.0
2018-04-04,247144870,37.6,12.1,0.0
2018-04-04,247144650,37.6,12.5,0.0
2018-04-04,247144430,37.6,12.3,0.0
2018-04-04,247144430,37.6,12.2,0.0
2018-04-04,247144430,37.6,12.4,0.0
2018-04-04,247144430,37.6,12.5,0.0
2018-04-04,247144230,37.6,12.5,0.0
2018-04-04,247144150,37.6,12.3,0.0
2018-04-04,247144150,37.6,12.5,0.0
2018-04-04,247144150,37.6,12.4,0.0
2018-04-04,247144110,37.6,12.5,0.0
2018-04-04,247143980,37.6,12.5,0.0
2018-04-04,247143980,37.6,12.4,0.0
2018-04-04,247143860,37.6,12.5,0.0
2018-04-04,247143660,37.6,12.5,0.0
2018-04-04,247143620,37.6,12.5,0.0
2018-04-04,247143540,37.6,12.5,0.0
2018-04-04,247142940,37.6,12.5,0.0
2018-04-04,247142920,37.6,12.5,0.0
2018-04-04,247142820,37.6,12.2,0.0
2018-04-04,247142820,37.6,12.4,0.0
2018-04-04,247142820,37.6,12.5,0.0
2018-04-04,247142820,37.6,12.1,0.0
2018-04-04,247142820,37.6,12.3,0.0
2018-04-04,247142780,37.6,12.5,0.0
2018-04-04,247142770,37.6,12.5,0.0
2018-04-04,247142610,37.6,12.2,0.7611
2018-04-04,247146890,36.0,12.6,0.0
2018-04-04,247301060,36.0,15.2,2.8261
2018-04-04,247101330,38.0,13.5,0.0
2018-04-04,247101330,38.0,13.6,0.0
2018-04-04,247140810,38.0,12.2,0.0
2018-04-04,247140810,38.0,12.4,0.0
2018-04-04,247140810,38.0,12.3,0.0
2018-04-04,247140850,38.0,12.4,0.0
2018-04-04,247140920,38.0,12.4,5.4816
2018-04-04,247140920,38.0,12.3,2.8555
2018-04-04,247141230,38.0,12.4,0.0
2018-04-04,247141690,38.0,12.4,0.0
2018-04-04,247142290,38.0,12.4,0.0
2018-04-04,247142460,38.0,13.5,0.0
2018-04-04,247142510,38.0,12.4,0.0
2018-04-04,247142510,38.0,12.3,0.0
2018-04-04,247143040,38.0,13.5,0.0
2018-04-04,247143050,38.0,13.9,13.4697
2018-04-04,247143050,38.0,14.0,0.0
2018-04-04,247143070,38.0,13.5,0.0
2018-04-04,247143150,38.0,13.5,0.0
2018-04-04,247143150,38.0,13.8,0.0
2018-04-04,247143150,38.0,13.7,0.0
2018-04-04,247143150,38.0,13.6,0.0
2018-04-04,247143160,38.0,13.5,0.0
2018-04-04,247143780,38.0,13.6,5.2638
2018-04-04,247143780,38.0,13.5,1.4463
2018-04-04,247143780,38.0,13.9,1.6169
2018-04-04,247143780,38.0,13.8,4.7077
2018-04-04,247143780,38.0,13.7,6.8505
2018-04-04,247144560,38.0,13.5,0.0
2018-04-04,247144560,38.0,13.6,6.5961
2018-04-04,247144560,38.0,13.7,3.9466
2018-04-04,247145120,38.0,13.5,0.0
2018-04-04,247145430,38.0,14.6,12.9636
2018-04-04,247145430,38.0,14.4,12.2133
2018-04-04,247146220,38.0,12.4,0.0
2018-04-04,247147350,38.0,12.8,0.0
2018-04-04,247148620,38.0,13.5,0.0
2018-04-04,247148660,38.0,13.7,1.9827
2018-04-04,247148660,38.0,13.8,1.9425
2018-04-04,247148660,38.0,13.5,0.0
2018-04-04,247148880,38.0,12.4,0.0
2018-04-04,247149860,38.0,14.5,0.0
2018-04-04,247149860,38.0,14.6,0.0
2018-04-04,247300240,38.0,13.6,7.9383
2018-04-04,247300240,38.0,13.7,5.0697
2018-04-04,247300240,38.0,13.5,0.0
2018-04-04,247302510,38.0,12.8,17.9352
2018-04-04,247303340,38.0,12.4,0.0
2018-04-04,247303340,38.0,12.3,0.0
2018-04-04,247307130,38.0,15.5,0.0
2018-04-04,247308540,38.0,12.1,2.1888
2018-04-04,247061710,36.5,15.2,6.8325
2018-04-04,247061710,36.5,15.3,2.1461
2018-04-04,247140450,36.5,15.1,0.6
2018-04-04,247140610,36.5,15.2,0.0
2018-04-04,247140980,36.5,15.1,0.0
2018-04-04,247140990,36.5,15.2,3.0222
2018-04-04,247140990,36.5,15.3,3.8952
2018-04-04,247142020,36.5,15.0,0.0
2018-04-04,247142020,36.5,15.2,4.8972
2018-04-04,247142020,36.5,15.1,0.6336
2018-04-04,247142580,36.5,12.9,0.0
2018-04-04,247144290,36.5,15.1,0.0
2018-04-04,247144650,36.5,12.9,0.0
2018-04-04,247144650,36.5,13.0,0.0
2018-04-04,247145580,36.5,15.1,3.8836
2018-04-04,247146890,36.5,12.5,0.1744
2018-04-04,247149270,36.5,15.1,4.6436
2018-04-04,247150050,36.5,14.3,0.0
2018-04-04,247150050,36.5,14.6,0.0
2018-04-04,247300430,36.5,15.1,0.8555
2018-04-04,247300570,36.5,15.0,4.3194
2018-04-04,247300580,36.5,15.1,0.0
2018-04-04,247300760,36.5,15.1,2.12
2018-04-04,247300760,36.5,15.2,0.3136
2018-04-04,247300930,36.5,15.3,2.5969
2018-04-04,247300930,36.5,15.2,4.1716
2018-04-04,247301060,36.5,15.2,0.0
2018-04-04,247301060,36.5,15.1,0.0
2018-04-04,247301090,36.5,15.2,2.7361
2018-04-04,247305470,36.5,15.2,0.308
2018-04-04,247305470,36.5,15.1,2.2936
2018-04-04,204201360,37.0,13.9,0.0
2018-04-04,247081980,37.0,13.8,0.1863
2018-04-04,247081980,37.0,13.7,1.2413
2018-04-04,247081980,37.0,13.9,0.0
2018-04-04,247083940,37.0,13.9,0.4247
2018-04-04,247083940,37.0,13.8,0.9947
2018-04-04,247083940,37.0,13.7,0.0
2018-04-04,247091160,37.0,13.8,0.733
2018-04-04,247091160,37.0,13.9,0.3305
2018-04-04,247100440,37.0,12.5,0.0
2018-04-04,247127110,37.0,14.0,5.438
2018-04-04,247127110,37.0,13.9,17.7194
2018-04-04,247127110,37.0,14.1,0.1413
2018-04-04,247131670,37.0,14.0,0.6611
2018-04-04,247131670,37.0,13.8,0.8661
2018-04-04,247131670,37.0,13.9,1.7788
2018-04-04,247141050,37.0,13.9,0.0
2018-04-04,247142070,37.0,13.9,0.0
2018-04-04,247142580,37.0,12.8,0.0
2018-04-04,247142580,37.0,12.7,0.0
2018-04-04,247142780,37.0,12.7,0.7194
2018-04-04,247142960,37.0,13.8,0.2308
2018-04-04,247142960,37.0,13.9,1.8413
2018-04-04,247142960,37.0,14.0,3.3083
2018-04-04,247142960,37.0,14.1,1.675
2018-04-04,247142970,37.0,13.9,0.0
2018-04-04,247142990,37.0,14.0,0.0
2018-04-04,247142990,37.0,13.9,0.0
2018-04-04,247143820,37.0,14.0,3.9858
2018-04-04,247143860,37.0,12.5,1.533
2018-04-04,247144120,37.0,14.0,5.453
2018-04-04,247144120,37.0,13.9,0.8055
2018-04-04,247144310,37.0,14.0,1.7702
2018-04-04,247144310,37.0,13.8,0.0
2018-04-04,247144310,37.0,14.1,0.4188
2018-04-04,247144310,37.0,13.9,16.5038
2018-04-04,247144650,37.0,12.8,0.0
2018-04-04,247145570,37.0,13.5,0.0
2018-04-04,247145630,37.0,13.9,0.0
2018-04-04,247145630,37.0,14.0,18.5011
2018-04-04,247146890,37.0,12.5,0.0
2018-04-04,247147570,37.0,13.9,0.0
2018-04-04,247147570,37.0,14.1,0.9122
2018-04-04,247147570,37.0,14.0,6.7194
2018-04-04,247147720,37.0,13.9,5.0672
2018-04-04,247147720,37.0,14.0,2.3355
2018-04-04,247147750,37.0,14.0,22.6611
2018-04-04,247147750,37.0,13.9,0.0
2018-04-04,247148110,37.0,12.4,0.0
2018-04-04,247148110,37.0,12.3,0.0
2018-04-04,247300860,37.0,15.2,0.0
2018-04-04,247300860,37.0,15.3,0.0
2018-04-04,247301120,37.0,15.3,0.0
2018-04-04,247301120,37.0,15.2,0.0
2018-04-04,256000058,37.0,15.3,0.0
2018-04-04,215000063,37.5,15.1,0.0
2018-04-04,247049190,37.5,13.0,0.0
2018-04-04,247052760,37.5,13.0,0.0
2018-04-04,247070730,37.5,13.0,0.0
2018-04-04,247080920,37.5,13.0,0.0
2018-04-04,247081520,37.5,13.0,0.0
2018-04-04,247081980,37.5,13.0,0.0
2018-04-04,247083460,37.5,13.0,0.0
2018-04-04,247083940,37.5,13.0,0.0
2018-04-04,247091160,37.5,13.0,0.0
2018-04-04,247100390,37.5,13.0,0.0
2018-04-04,247100440,37.5,12.5,0.0
2018-04-04,247113150,37.5,13.0,0.0
2018-04-04,247121090,37.5,13.0,0.0
2018-04-04,247124540,37.5,13.0,0.0
2018-04-04,247140190,37.5,13.0,0.0
2018-04-04,247140220,37.5,13.0,0.0
2018-04-04,247140240,37.5,13.0,0.0
2018-04-04,247140260,37.5,13.0,0.0
2018-04-04,247140280,37.5,13.0,0.0
2018-04-04,247140330,37.5,13.0,0.0
2018-04-04,247140340,37.5,13.0,0.0
2018-04-04,247140370,37.5,13.0,0.0
2018-04-04,247140420,37.5,13.0,0.0
2018-04-04,247140790,37.5,13.0,0.0
2018-04-04,247140790,37.5,12.9,0.5252
2018-04-04,247140840,37.5,13.0,0.0
2018-04-04,247140880,37.5,13.0,0.0
2018-04-04,247141140,37.5,13.0,0.0
2018-04-04,247141250,37.5,13.0,0.0
2018-04-04,247141280,37.5,13.0,0.0
2018-04-04,247141350,37.5,13.0,0.0
2018-04-04,247141360,37.5,13.0,0.0
2018-04-04,247141390,37.5,13.0,0.0
2018-04-04,247141410,37.5,13.0,0.0
2018-04-04,247141610,37.5,13.0,0.0
2018-04-04,247141630,37.5,15.1,0.0
2018-04-04,247142070,37.5,13.0,0.0
2018-04-04,247142080,37.5,13.0,0.0
2018-04-04,247142580,37.5,12.6,0.0
2018-04-04,247142610,37.5,12.3,0.0
2018-04-04,247142780,37.5,12.5,0.0
2018-04-04,247142780,37.5,12.6,0.0
2018-04-04,247142860,37.5,13.0,0.0
2018-04-04,247143120,37.5,13.0,0.0
2018-04-04,247143320,37.5,13.0,0.0
2018-04-04,247143690,37.5,13.0,0.0
2018-04-04,247143860,37.5,12.5,0.0
2018-04-04,247143930,37.5,13.0,0.0
2018-04-04,247144080,37.5,13.0,0.0
2018-04-04,247144090,37.5,15.0,0.0
2018-04-04,247144110,37.5,12.4,0.0
2018-04-04,247144110,37.5,12.3,0.0
2018-04-04,247144390,37.5,13.0,0.0
2018-04-04,247144640,37.5,13.0,0.0
2018-04-04,247144650,37.5,12.6,0.0
2018-04-04,247144650,37.5,12.5,0.0
2018-04-04,247145460,37.5,13.0,0.0
2018-04-04,247145650,37.5,13.0,0.0
2018-04-04,247145930,37.5,15.0,0.0
2018-04-04,247146060,37.5,13.0,0.0
2018-04-04,247146890,37.5,12.5,0.0
2018-04-04,247147280,37.5,12.0,0.0
2018-04-04,247147280,37.5,12.3,0.0
2018-04-04,247147280,37.5,11.0,0.0
2018-04-04,247147280,37.5,11.8,0.0
2018-04-04,247147280,37.5,11.1,0.0
2018-04-04,247147280,37.5,11.4,0.0
2018-04-04,247147280,37.5,12.2,0.0
2018-04-04,247147280,37.5,11.3,0.0
2018-04-04,247147280,37.5,12.1,0.0
2018-04-04,247147280,37.5,11.9,0.0
2018-04-04,247147280,37.5,11.5,0.0
2018-04-04,247147280,37.5,11.2,0.0
2018-04-04,247147280,37.5,11.7,0.0
2018-04-04,247147280,37.5,12.4,0.0
2018-04-04,247147280,37.5,11.6,0.0
2018-04-04,247147420,37.5,13.0,0.0
2018-04-04,247147420,37.5,12.9,0.7972
2018-04-04,247147480,37.5,13.0,0.0
2018-04-04,247147560,37.5,13.0,0.0
2018-04-04,247147630,37.5,13.0,0.0
2018-04-04,247148110,37.5,12.5,0.0
2018-04-04,247149020,37.5,13.0,0.0
2018-04-04,247149410,37.5,13.0,0.0
2018-04-04,247149480,37.5,13.0,0.0
2018-04-04,247149490,37.5,13.0,0.0
2018-04-04,247149670,37.5,13.0,0.0
2018-04-04,247150410,37.5,12.5,0.0
2018-04-04,247281250,37.5,13.0,0.0
2018-04-04,247301980,37.5,13.0,0.0
2018-04-04,247142610,37.6,12.3,0.5666
2018-04-04,247142610,37.6,12.5,0.0
2018-04-04,247142580,37.6,12.5,0.0
2018-04-04,247142450,37.6,12.5,0.0
2018-04-04,247142450,37.6,12.4,0.0
2018-04-04,247142450,37.6,12.0,0.0
2018-04-04,247142450,37.6,12.2,0.0
2018-04-04,247142450,37.6,12.3,0.0
2018-04-04,247142450,37.6,12.1,0.0
2018-04-04,247142150,37.6,12.5,0.0
2018-04-04,247141730,37.6,12.5,0.0
2018-04-04,247141200,37.6,12.5,0.0
2018-04-04,247141010,37.6,12.5,0.0
2018-04-04,247139500,37.6,12.5,0.0
2018-04-04,247100440,37.6,12.5,0.0
2018-04-04,247080670,37.6,12.4,0.0
2018-04-04,247080670,37.6,12.0,0.9444
2018-04-04,247080670,37.6,12.3,0.0
2018-04-04,247080670,37.6,12.2,0.0
2018-04-04,247080670,37.6,12.5,0.0
2018-04-04,247146890,35.6,12.7,1.0108
2018-04-04,256000058,37.1,15.3,0.0
2018-04-04,247148110,37.1,12.4,0.0
2018-04-04,247146890,37.1,12.5,0.0
2018-04-04,247144650,37.1,12.7,0.0
2018-04-04,247144110,37.1,11.6,0.0
2018-04-04,247143860,37.1,12.4,1.0777
2018-04-04,247143460,37.1,15.2,2.5069
2018-04-04,247142780,37.1,12.6,1.9275
2018-04-04,247142780,37.1,12.7,0.2472
2018-04-04,247142580,37.1,12.7,0.0
2018-04-04,247142180,37.1,15.2,0.0
2018-04-04,247141630,37.1,15.2,1.1941
2018-04-04,247100440,37.1,12.5,0.0
2018-04-04,247091160,37.1,13.5,0.0
2018-04-04,247083940,37.1,13.5,0.2666
2018-04-04,247083940,37.1,13.6,0.0
2018-04-04,247081980,37.1,13.6,0.0
2018-04-04,247081980,37.1,13.5,0.0
2018-04-04,247062310,37.1,15.2,0.0
2018-04-04,247305470,36.6,15.1,0.0
2018-04-04,247304980,36.6,15.1,0.0
2018-04-04,247301120,36.6,15.2,0.0
2018-04-04,247301120,36.6,15.1,0.0
2018-04-04,247301090,36.6,15.3,0.0
2018-04-04,247301090,36.6,15.1,0.0
2018-04-04,247301060,36.6,15.1,0.0
2018-04-04,247300930,36.6,15.2,2.2811
2018-04-04,247300930,36.6,15.3,0.7725
2018-04-04,247300930,36.6,15.1,1.0525
2018-04-04,247300760,36.6,15.1,0.0
2018-04-04,247300580,36.6,15.1,0.0
2018-04-04,247300570,36.6,15.0,1.2111
2018-04-04,247300570,36.6,15.1,1.71
2018-04-04,247300430,36.6,15.1,8.4358
2018-04-04,247300160,36.6,14.6,1.6694
2018-04-04,247150170,36.6,15.1,0.0
2018-04-04,247149280,36.6,14.2,0.578
2018-04-04,247149280,36.6,14.3,1.8216
2018-04-04,247149270,36.6,15.1,0.5111
2018-04-04,247149150,36.6,15.1,0.0
2018-04-04,247146890,36.6,12.5,0.0
2018-04-04,247145580,36.6,15.1,0.0
2018-04-04,247145290,36.6,15.1,0.0
2018-04-04,247145080,36.6,15.1,0.0
2018-04-04,247145080,36.6,15.0,0.0
2018-04-04,247145080,36.6,14.9,6.7386
2018-04-04,247144750,36.6,15.1,0.0
2018-04-04,247144750,36.6,15.2,0.0
2018-04-04,247144650,36.6,12.9,0.0
2018-04-04,247144290,36.6,15.1,0.0
2018-04-04,247143860,36.6,12.4,0.0
2018-04-04,247142580,36.6,12.9,0.0
2018-04-04,247142020,36.6,15.1,0.9025
2018-04-04,247140990,36.6,15.2,2.2988
2018-04-04,247140990,36.6,15.1,0.6333
2018-04-04,247306970,37.6,12.5,0.0
2018-04-04,247140980,36.6,15.1,0.0
2018-04-04,247140610,36.6,15.1,0.0
2018-04-04,247140450,36.6,15.1,0.0
2018-04-04,247100440,36.6,12.5,0.0
2018-04-04,247061710,36.6,15.1,0.8372
2018-04-04,247061710,36.6,15.2,5.5091
2018-04-04,247302510,38.1,12.8,2.7358
2018-04-04,247302510,38.1,12.9,3.685
2018-04-04,247302370,38.1,12.9,5.0394
2018-04-04,247302370,38.1,12.8,9.6775
2018-04-04,247300240,38.1,13.5,0.0858
2018-04-04,247300240,38.1,13.6,0.8333
2018-04-04,247149630,38.1,15.0,0.0
2018-04-04,247149630,38.1,15.1,0.0
2018-04-04,247148660,38.1,13.7,4.3511
2018-04-04,247148660,38.1,13.5,3.3711
2018-04-04,247148660,38.1,13.6,7.1883
2018-04-04,247146550,38.1,13.0,0.0
2018-04-04,247145120,38.1,13.5,3.203
2018-04-04,247145120,38.1,13.7,4.2891
2018-04-04,247145120,38.1,13.6,4.6527
2018-04-04,247144560,38.1,13.5,2.8424
2018-04-04,247144560,38.1,13.6,0.7916
2018-04-04,247143160,38.1,13.4,12.2861
2018-04-04,247143160,38.1,13.5,0.1027
2018-04-04,247142510,38.1,12.2,0.0
2018-04-04,247141690,38.1,12.5,2.5666
2018-04-04,247141690,38.1,12.4,0.0
2018-04-04,247141230,38.1,12.4,0.0
2018-04-04,247141190,38.1,13.0,11.7475
2018-04-04,247140920,38.1,12.2,1.8925
2018-04-04,247140850,38.1,12.3,7.1472
2018-04-04,247304980,36.1,15.2,1.7775
2018-04-04,247301060,36.1,15.2,3.8466
2018-04-04,247155180,36.1,13.9,0.0
2018-04-04,247146890,36.1,12.6,0.0
2018-04-04,247309110,37.7,12.0,2.7194
2018-04-04,247309110,37.7,12.1,1.4416
2018-04-04,247309110,37.7,12.4,0.0
2018-04-04,247309110,37.7,12.2,0.0
2018-04-04,247309110,37.7,12.3,0.0
2018-04-04,247300180,37.7,12.4,0.0
2018-04-04,247150410,37.7,12.0,2.6777
2018-04-04,247147290,37.7,11.9,0.0
2018-04-04,247146450,37.7,12.1,0.0
2018-04-04,247146450,37.7,12.3,0.0
2018-04-04,247146450,37.7,12.2,0.0
2018-04-04,247144870,37.7,12.4,0.0
2018-04-04,247144870,37.7,12.2,0.0
2018-04-04,247144870,37.7,12.3,0.0
2018-04-04,247143470,37.7,12.4,0.0
2018-04-04,247143140,37.7,12.4,0.0
2018-04-04,247142820,37.7,12.1,0.0
2018-04-04,247142820,37.7,11.9,0.0
2018-04-04,247142820,37.7,12.0,0.0
2018-04-04,247142430,37.7,12.4,0.0
2018-04-04,247141860,37.7,12.4,0.0
2018-04-04,247140560,37.7,15.2,0.0
2018-04-04,247140040,37.7,15.2,0.0
2018-04-04,247123920,37.7,12.4,0.0
