date,mmsi,lat,lon,fishing_hours
2018-07-02,226247000,36.0,11.0,0.0
2018-07-02,247146240,35.5,12.6,0.0
2018-07-02,226247000,36.0,10.9,0.0
2018-07-02,247122320,35.5,12.6,0.0
2018-07-02,247070830,35.5,12.6,0.0
2018-07-02,247308090,37.0,13.9,0.0
2018-07-02,247308090,37.0,13.5,2.0947
2018-07-02,247308090,37.0,13.7,0.0
2018-07-02,247308090,37.0,13.8,0.0
2018-07-02,247308090,37.0,13.6,0.0
2018-07-02,247308090,37.0,13.4,2.6744
2018-07-02,247306520,37.0,13.9,0.0
2018-07-02,247306520,37.0,14.1,5.4261
2018-07-02,247305840,37.0,12.9,1.5613
2018-07-02,247305840,37.0,12.8,0.6272
2018-07-02,247302220,37.0,13.0,3.3141
2018-07-02,247300850,37.0,15.2,0.0
2018-07-02,247300850,37.0,15.3,0.0
2018-07-02,247281250,37.0,13.5,0.0
2018-07-02,247149640,37.0,15.3,0.0
2018-07-02,247148210,37.0,13.9,0.0
2018-07-02,247147750,37.0,14.0,2.078
2018-07-02,247147750,37.0,13.8,0.0
2018-07-02,247147750,37.0,13.9,0.4691
2018-07-02,247147750,37.0,14.1,0.25
2018-07-02,247147720,37.0,14.0,0.0
2018-07-02,247147720,37.0,13.9,0.0
2018-07-02,247147570,37.0,14.0,0.0
2018-07-02,247147570,37.0,13.9,0.0
2018-07-02,247147560,37.0,12.7,3.555
2018-07-02,247147420,37.0,13.1,2.0219
2018-07-02,247147420,37.0,13.0,3.778
2018-07-02,247147420,37.0,12.9,2.2272
2018-07-02,247147280,37.0,11.7,12.7397
2018-07-02,247147280,37.0,11.8,3.0652
2018-07-02,247147010,37.0,13.9,0.0
2018-07-02,247146630,37.0,15.3,0.0
2018-07-02,247146110,37.0,12.1,9.1658
2018-07-02,247146110,37.0,12.0,1.2024
2018-07-02,247146060,37.0,12.2,11.1913
2018-07-02,247146060,37.0,12.1,0.8416
2018-07-02,247145640,37.0,13.6,0.0
2018-07-02,247145630,37.0,13.9,0.0
2018-07-02,247145630,37.0,14.0,0.0
2018-07-02,247145630,37.0,14.1,0.4138
2018-07-02,247144390,37.0,12.7,3.4944
2018-07-02,247144390,37.0,12.8,1.4305
2018-07-02,247144310,37.0,13.7,0.0
2018-07-02,247144310,37.0,13.9,0.0
2018-07-02,247144310,37.0,13.4,1.3136
2018-07-02,247144310,37.0,13.5,1.625
2018-07-02,247144310,37.0,13.6,4.9111
2018-07-02,247144310,37.0,13.8,0.0
2018-07-02,247144120,37.0,13.9,0.0
2018-07-02,247144120,37.0,13.7,0.0
2018-07-02,247144120,37.0,13.6,0.5222
2018-07-02,247144120,37.0,13.8,0.0
2018-07-02,247144120,37.0,13.5,7.7055
2018-07-02,247143820,37.0,13.9,0.0
2018-07-02,247143580,37.0,12.0,0.0
2018-07-02,247143320,37.0,13.1,0.2669
2018-07-02,247143320,37.0,13.0,5.5663
2018-07-02,247143310,37.0,12.9,2.3863
2018-07-02,247143310,37.0,12.8,1.1661
2018-07-02,247143310,37.0,13.0,0.2722
2018-07-02,247143120,37.0,12.7,3.953
2018-07-02,247143120,37.0,12.8,1.7722
2018-07-02,247143120,37.0,12.9,2.2924
2018-07-02,247142990,37.0,14.0,0.0
2018-07-02,247142990,37.0,13.9,0.0
2018-07-02,247142990,37.0,14.1,1.3358
2018-07-02,247142970,37.0,13.9,0.0
2018-07-02,247142960,37.0,14.0,0.0
2018-07-02,247142960,37.0,13.9,0.0
2018-07-02,247142340,37.0,13.1,0.3163
2018-07-02,247142340,37.0,13.0,1.5366
2018-07-02,247142280,37.0,11.9,1.8277
2018-07-02,247142180,37.0,15.3,0.0
2018-07-02,247141050,37.0,13.9,0.0
2018-07-02,247140880,37.0,13.0,1.1611
2018-07-02,247140880,37.0,13.1,0.5275
2018-07-02,247140330,37.0,12.8,1.9166
2018-07-02,247140330,37.0,13.0,2.2363
2018-07-02,247140330,37.0,12.9,2.5497
2018-07-02,247140330,37.0,12.7,0.3391
2018-07-02,247140280,37.0,13.5,0.0
2018-07-02,247140280,37.0,13.7,0.7972
2018-07-02,247140280,37.0,13.6,0.0388
2018-07-02,247140220,37.0,13.5,0.6105
2018-07-02,247140220,37.0,13.7,0.8391
2018-07-02,247140220,37.0,13.6,0.3447
2018-07-02,247139500,37.0,13.9,0.0
2018-07-02,247132860,37.0,12.0,1.0233
2018-07-02,247132860,37.0,11.9,3.0947
2018-07-02,247131670,37.0,13.9,0.0
2018-07-02,247127110,37.0,13.6,3.9224
2018-07-02,247127110,37.0,13.5,0.928
2018-07-02,247127110,37.0,13.8,0.0
2018-07-02,247127110,37.0,13.9,0.0
2018-07-02,247124540,37.0,12.8,1.9275
2018-07-02,247124540,37.0,12.9,3.7919
2018-07-02,247081980,37.0,12.7,0.9086
2018-07-02,247081980,37.0,12.6,6.0358
2018-07-02,247070730,37.0,13.6,1.1008
2018-07-02,247070730,37.0,13.7,2.1663
2018-07-02,247070730,37.0,13.5,0.5494
2018-07-02,247067620,37.0,13.9,0.0
2018-07-02,247067010,37.0,13.0,4.2808
2018-07-02,247052760,37.0,13.5,0.5141
2018-07-02,247052760,37.0,13.6,0.1913
2018-07-02,247052760,37.0,13.7,1.0916
2018-07-02,226255000,37.0,11.1,0.0
2018-07-02,226247000,37.0,11.1,0.0
2018-07-02,247146290,35.0,15.5,0.4191
2018-07-02,247146290,35.0,15.4,0.9416
2018-07-02,247146290,35.0,14.9,0.0
2018-07-02,247142580,35.0,14.5,1.6555
2018-07-02,247142580,35.0,14.4,1.9808
2018-07-02,247142580,35.0,14.6,13.2916
2018-07-02,247142160,35.0,15.1,0.9891
2018-07-02,247142160,35.0,14.9,0.2836
2018-07-02,247142160,35.0,15.2,1.0552
2018-07-02,247142160,35.0,15.0,0.7555
2018-07-02,247142160,35.0,15.3,1.9191
2018-07-02,247142160,35.0,15.5,2.7416
2018-07-02,224165270,35.0,13.8,0.0
2018-07-02,247302330,38.5,13.2,0.0
2018-07-02,247302330,38.5,13.1,0.0
2018-07-02,247151730,38.5,13.8,15.4055
2018-07-02,247151120,38.5,13.8,9.4725
2018-07-02,247151120,38.5,13.7,9.9136
2018-07-02,247147620,38.5,12.3,2.4333
2018-07-02,247144560,38.5,13.4,1.1669
2018-07-02,247144560,38.5,13.3,1.0891
2018-07-02,247143040,38.5,13.5,7.7219
2018-07-02,247143040,38.5,13.6,1.6388
2018-07-02,247143040,38.5,13.4,2.1144
2018-07-02,247113290,38.5,13.7,0.8136
2018-07-02,247113290,38.5,13.8,2.7277
2018-07-02,256000325,36.5,13.5,0.0
2018-07-02,247305470,36.5,15.2,1.8063
2018-07-02,247305470,36.5,15.1,0.2833
2018-07-02,247304980,36.5,15.1,0.0
2018-07-02,247304980,36.5,15.2,2.1391
2018-07-02,247304660,36.5,15.3,0.0
2018-07-02,247304660,36.5,15.4,1.0999
2018-07-02,247304660,36.5,15.2,0.0
2018-07-02,247300930,36.5,15.3,4.6383
2018-07-02,247300930,36.5,15.2,3.1536
2018-07-02,247300760,36.5,15.2,0.0
2018-07-02,247300760,36.5,15.1,0.0
2018-07-02,247300580,36.5,15.1,0.0
2018-07-02,247300570,36.5,15.2,2.0827
2018-07-02,247300450,36.5,15.2,0.0
2018-07-02,247300430,36.5,15.1,1.1888
2018-07-02,247300220,36.5,13.4,1.228
2018-07-02,247300220,36.5,13.5,3.8413
2018-07-02,247300160,36.5,14.8,0.8586
2018-07-02,247149640,36.5,15.2,0.0
2018-07-02,247149280,36.5,14.3,2.7041
2018-07-02,247149280,36.5,14.2,2.6305
2018-07-02,247149270,36.5,15.1,1.533
2018-07-02,247149270,36.5,15.2,1.708
2018-07-02,247149190,36.5,14.5,3.4169
2018-07-02,247149190,36.5,14.4,3.083
2018-07-02,247147720,36.5,14.3,2.5472
2018-07-02,247146630,36.5,15.2,0.0
2018-07-02,247145870,36.5,14.3,3.6438
2018-07-02,247145580,36.5,15.2,5.0077
2018-07-02,247145580,36.5,15.3,1.1472
2018-07-02,247145290,36.5,15.0,0.0
2018-07-02,247145290,36.5,14.9,0.8747
2018-07-02,247145190,36.5,15.1,0.0
2018-07-02,247145190,36.5,15.2,0.7361
2018-07-02,247145080,36.5,15.3,3.2663
2018-07-02,247145080,36.5,15.2,4.67
2018-07-02,247144760,36.5,15.1,0.0
2018-07-02,247144760,36.5,15.2,0.0
2018-07-02,247144290,36.5,15.1,1.0777
2018-07-02,247143860,36.5,12.1,0.0
2018-07-02,247142020,36.5,15.0,5.5836
2018-07-02,247141850,36.5,11.9,0.0
2018-07-02,247141020,36.5,15.1,0.0
2018-07-02,247140990,36.5,15.3,0.0
2018-07-02,247140990,36.5,15.5,0.0
2018-07-02,247140990,36.5,15.4,0.0
2018-07-02,247140980,36.5,15.1,1.9444
2018-07-02,247140610,36.5,15.2,0.0
2018-07-02,247140610,36.5,15.3,0.0
2018-07-02,247140450,36.5,15.1,3.3786
2018-07-02,247092740,36.5,13.5,2.6227
2018-07-02,247061710,36.5,15.2,1.8277
2018-07-02,247061710,36.5,15.1,1.213
2018-07-02,226255000,36.5,11.1,0.0
2018-07-02,226247000,36.5,11.1,0.0
2018-07-02,204201360,36.5,14.4,0.7277
2018-07-02,247303340,38.0,12.4,0.0
2018-07-02,247302170,38.0,12.3,1.0525
2018-07-02,247300240,38.0,13.5,0.0
2018-07-02,247281290,38.0,12.1,23.8947
2018-07-02,247151670,38.0,11.9,22.2108
2018-07-02,247149330,38.0,12.4,0.0
2018-07-02,247148880,38.0,12.3,1.4494
2018-07-02,247148880,38.0,12.4,0.0
2018-07-02,247148670,38.0,13.5,0.0
2018-07-02,247148150,38.0,12.4,0.0
2018-07-02,247148150,38.0,12.3,0.7869
2018-07-02,247147190,38.0,10.4,15.5261
2018-07-02,247147090,38.0,11.9,3.3111
2018-07-02,247146190,38.0,12.5,0.6577
2018-07-02,247146190,38.0,12.4,0.778
2018-07-02,247146190,38.0,12.3,21.9641
2018-07-02,247145120,38.0,13.5,0.0
2018-07-02,247144910,38.0,12.4,0.0
2018-07-02,247144890,38.0,12.3,0.0
2018-07-02,247144890,38.0,12.4,0.0
2018-07-02,247144560,38.0,13.5,0.0
2018-07-02,247143780,38.0,14.1,4.4913
2018-07-02,247143780,38.0,14.2,0.6308
2018-07-02,247143780,38.0,13.5,0.0
2018-07-02,247143760,38.0,13.8,0.0
2018-07-02,247143760,38.0,13.6,2.3833
2018-07-02,247143760,38.0,13.7,0.0
2018-07-02,247143760,38.0,13.5,0.0
2018-07-02,247143760,38.0,13.9,0.3113
2018-07-02,247143160,38.0,13.5,0.0
2018-07-02,247143150,38.0,13.5,0.0
2018-07-02,247143150,38.0,13.6,1.5411
2018-07-02,247143150,38.0,13.7,0.0
2018-07-02,247143050,38.0,13.7,0.5222
2018-07-02,247143050,38.0,13.9,0.0
2018-07-02,247143050,38.0,13.8,0.3866
2018-07-02,247143050,38.0,13.6,0.0
2018-07-02,247143050,38.0,14.0,0.0
2018-07-02,247143050,38.0,13.5,0.0
2018-07-02,247143040,38.0,13.5,0.0
2018-07-02,247143020,38.0,13.5,0.0
2018-07-02,247142860,38.0,11.9,0.2972
2018-07-02,247142720,38.0,11.2,1.0197
2018-07-02,247142720,38.0,11.3,18.8005
2018-07-02,247142440,38.0,12.8,0.0
2018-07-02,247141550,38.0,12.4,0.0
2018-07-02,247141230,38.0,12.4,0.0
2018-07-02,247140320,38.0,12.3,0.0
2018-07-02,247140080,38.0,12.4,0.0
2018-07-02,247140080,38.0,12.3,0.0
2018-07-02,247123920,38.0,11.2,0.3
2018-07-02,247123920,38.0,11.4,2.7972
2018-07-02,247041390,38.0,12.4,1.8205
2018-07-02,247041390,38.0,12.3,0.0
2018-07-02,256000325,36.0,14.4,0.0
2018-07-02,249000920,36.0,14.3,0.0
2018-07-02,249000899,36.0,14.8,0.0
2018-07-02,249000899,36.0,14.9,0.8969
2018-07-02,247301060,36.0,15.2,4.9436
2018-07-02,247301060,36.0,15.3,0.9861
2018-07-02,247149640,36.0,15.1,0.0
2018-07-02,247146630,36.0,15.3,0.0
2018-07-02,247144230,36.0,12.4,16.0461
2018-07-02,247143230,36.0,12.2,0.3111
2018-07-02,247142450,36.0,13.2,6.5172
2018-07-02,247142450,36.0,13.1,5.0027
2018-07-02,226255000,36.0,11.1,0.0
2018-07-02,247146110,37.4,12.4,0.5666
2018-07-02,247146110,37.4,12.5,1.1002
2018-07-02,247146630,37.4,15.2,0.0
2018-07-02,247147420,37.4,13.0,0.0
2018-07-02,247147560,37.4,12.9,0.0
2018-07-02,247147560,37.4,13.0,0.0
2018-07-02,247147590,37.4,12.5,1.1886
2018-07-02,247147590,37.4,12.4,12.4919
2018-07-02,247147590,37.4,12.3,1.1527
2018-07-02,247147780,37.4,12.9,0.9108
2018-07-02,247147780,37.4,13.0,1.1025
2018-07-02,247149020,37.4,13.0,0.0
2018-07-02,247149020,37.4,12.9,0.0
2018-07-02,247149490,37.4,12.9,0.0
2018-07-02,247149490,37.4,13.0,0.0
2018-07-02,247149640,37.4,15.2,0.0
2018-07-02,247149670,37.4,12.9,0.0
2018-07-02,247149670,37.4,13.0,0.0
2018-07-02,247149670,37.4,12.8,0.0
2018-07-02,247220190,37.4,13.0,0.5444
2018-07-02,247220190,37.4,12.8,0.3025
2018-07-02,247220190,37.4,12.9,2.6283
2018-07-02,247222211,37.4,12.9,0.0
2018-07-02,247222211,37.4,12.8,0.0
2018-07-02,247300210,37.4,13.1,0.0
2018-07-02,247300210,37.4,13.0,0.0
2018-07-02,247302220,37.4,13.1,0.0
2018-07-02,247302220,37.4,13.0,0.0
2018-07-02,247304770,37.4,12.9,0.0
2018-07-02,247304770,37.4,13.0,0.0
2018-07-02,247304770,37.4,12.8,0.0
2018-07-02,247305050,37.4,12.8,0.0
2018-07-02,247305050,37.4,12.9,0.0
2018-07-02,247305050,37.4,13.0,0.0
2018-07-02,247305480,37.4,15.1,0.0
2018-07-02,247305540,37.4,12.4,13.1325
2018-07-02,247305540,37.4,12.5,8.9277
2018-07-02,247305840,37.4,13.0,0.0
2018-07-02,204201360,35.9,15.3,0.1638
2018-07-02,204201360,35.9,15.4,3.8058
2018-07-02,204201360,35.9,15.2,0.0
2018-07-02,215000910,35.9,14.7,0.0
2018-07-02,215000910,35.9,14.8,0.0
2018-07-02,226247000,35.9,10.9,0.0
2018-07-02,226255000,35.9,11.1,0.0
2018-07-02,247100520,35.9,12.8,0.7533
2018-07-02,247142450,35.9,13.3,2.2288
2018-07-02,247142450,35.9,13.2,6.6319
2018-07-02,247143230,35.9,12.2,0.9944
2018-07-02,247143230,35.9,12.1,3.2969
2018-07-02,247144230,35.9,12.5,8.4866
2018-07-02,247144230,35.9,12.4,4.1794
2018-07-02,247146630,35.9,15.3,0.0
2018-07-02,247149640,35.9,15.1,0.0
2018-07-02,247152080,35.9,13.2,0.853
2018-07-02,247152080,35.9,13.3,0.1608
2018-07-02,247301060,35.9,15.3,1.6247
2018-07-02,247301060,35.9,15.2,5.7011
2018-07-02,248000510,35.9,14.7,0.3713
2018-07-02,249000899,35.9,14.9,2.8947
2018-07-02,249000899,35.9,14.6,0.0
2018-07-02,249000899,35.9,14.7,0.0
2018-07-02,249000899,35.9,14.8,0.7497
2018-07-02,249000899,35.9,14.5,0.0
2018-07-02,249000920,35.9,14.3,0.4527
2018-07-02,249000920,35.9,14.4,0.0
2018-07-02,249000920,35.9,14.5,0.0
2018-07-02,249000920,35.9,14.2,5.3136
2018-07-02,256000325,35.9,14.5,0.0
2018-07-02,256000325,35.9,14.4,0.0
2018-07-02,642711000,35.9,14.5,0.0
2018-07-02,247081890,37.9,12.0,22.3299
2018-07-02,247140810,37.9,12.1,1.6358
2018-07-02,247140810,37.9,12.0,1.1547
2018-07-02,247142860,37.9,11.9,0.0
2018-07-02,247147090,37.9,11.9,20.4444
2018-07-02,247147340,37.9,11.9,0.0
2018-07-02,247148150,37.9,12.3,0.0
2018-07-02,247148150,37.9,12.4,0.0
2018-07-02,204201360,36.3,14.5,0.0752
2018-07-02,204201360,36.3,14.6,1.2225
2018-07-02,215000770,36.3,14.2,3.0627
2018-07-02,215000770,36.3,14.1,1.378
2018-07-02,226247000,36.3,11.0,0.0
2018-07-02,226255000,36.3,11.1,0.0
2018-07-02,247061710,36.3,15.3,2.0108
2018-07-02,247140450,36.3,15.2,1.5636
2018-07-02,247140610,36.3,15.4,0.8272
2018-07-02,247140980,36.3,15.1,1.7166
2018-07-02,247141020,36.3,15.2,0.0
2018-07-02,247143230,36.3,11.8,9.7333
2018-07-02,247143660,36.3,12.2,5.8594
2018-07-02,247143660,36.3,12.0,0.0
2018-07-02,247143660,36.3,12.3,5.2502
2018-07-02,247143660,36.3,12.1,4.5105
2018-07-02,247144290,36.3,15.2,4.3083
2018-07-02,247144760,36.3,15.1,0.8277
2018-07-02,247144760,36.3,15.2,3.9919
2018-07-02,247144760,36.3,15.3,4.9355
2018-07-02,247145190,36.3,15.3,1.533
2018-07-02,247146630,36.3,15.2,0.0
2018-07-02,247146630,36.3,15.3,0.0
2018-07-02,247149270,36.3,15.3,1.1863
2018-07-02,247149640,36.3,15.2,0.0
2018-07-02,247149660,36.3,13.7,3.3583
2018-07-02,247149660,36.3,13.6,14.0863
2018-07-02,247281250,36.3,13.6,0.0
2018-07-02,247300430,36.3,15.2,2.23
2018-07-02,247300580,36.3,15.2,4.3916
2018-07-02,247300760,36.3,15.3,4.1475
2018-07-02,247300760,36.3,15.2,0.1663
2018-07-02,247301060,36.3,15.1,0.0
2018-07-02,247304660,36.3,15.4,3.083
2018-07-02,247304980,36.3,15.3,1.4694
2018-07-02,247305470,36.3,15.3,1.1025
2018-07-02,247309060,36.3,15.1,0.5913
2018-07-02,247309060,36.3,15.2,7.1347
2018-07-02,256000325,36.3,14.1,0.0
2018-07-02,247113290,38.3,13.2,0.0
2018-07-02,247113290,38.3,13.0,0.0
2018-07-02,247113290,38.3,13.3,0.0
2018-07-02,247113290,38.3,13.1,0.0
2018-07-02,247142780,38.3,12.3,4.9805
2018-07-02,247143040,38.3,13.6,0.0
2018-07-02,247144560,38.3,13.4,0.0
2018-07-02,226247000,36.8,11.2,0.0
2018-07-02,226255000,36.8,11.2,0.0
2018-07-02,226255000,36.8,11.1,0.0
2018-07-02,247067620,36.8,14.0,4.3441
2018-07-02,247067620,36.8,14.1,3.8333
2018-07-02,247067620,36.8,13.9,1.583
2018-07-02,247081980,36.8,12.7,1.2722
2018-07-02,247081980,36.8,12.9,0.9472
2018-07-02,247081980,36.8,12.8,2.5322
2018-07-02,247100440,36.8,12.5,0.3694
2018-07-02,247100440,36.8,12.7,0.7361
2018-07-02,247100440,36.8,12.6,9.1122
2018-07-02,247131670,36.8,14.1,4.3308
2018-07-02,247131670,36.8,14.0,2.8308
2018-07-02,247140330,36.8,12.7,0.2619
2018-07-02,247140330,36.8,12.6,1.6555
2018-07-02,247140330,36.8,13.0,0.5716
2018-07-02,247140580,36.8,15.2,0.0
2018-07-02,247141010,36.8,12.0,0.0
2018-07-02,247141010,36.8,12.1,0.0
2018-07-02,247141050,36.8,14.1,4.4508
2018-07-02,247141050,36.8,13.9,1.1669
2018-07-02,247141050,36.8,14.0,5.4855
2018-07-02,247141730,36.8,12.6,1.8719
2018-07-02,247141730,36.8,12.7,0.705
2018-07-02,247141850,36.8,11.8,0.0
2018-07-02,247141850,36.8,11.9,0.0
2018-07-02,247142180,36.8,15.2,0.0
2018-07-02,247142960,36.8,14.1,0.078
2018-07-02,247142960,36.8,14.2,2.0383
2018-07-02,247142970,36.8,14.1,4.4416
2018-07-02,247142970,36.8,14.0,6.2386
2018-07-02,247142970,36.8,14.2,0.3308
2018-07-02,247143120,36.8,12.9,1.8997
2018-07-02,247143310,36.8,12.7,2.0361
2018-07-02,247143310,36.8,12.8,5.0633
2018-07-02,247143320,36.8,12.9,1.0027
2018-07-02,247143320,36.8,13.0,1.0997
2018-07-02,247143320,36.8,12.8,4.7163
2018-07-02,247143580,36.8,11.8,0.0
2018-07-02,247143580,36.8,11.9,0.0
2018-07-02,247143580,36.8,11.7,0.0
2018-07-02,247143820,36.8,14.0,1.8663
2018-07-02,247143820,36.8,14.1,4.27
2018-07-02,247143860,36.8,12.2,0.2833
2018-07-02,247143860,36.8,12.3,0.0
2018-07-02,247145060,36.8,12.1,0.2952
2018-07-02,247145060,36.8,12.4,0.2947
2018-07-02,247145060,36.8,12.2,2.6922
2018-07-02,247145060,36.8,12.3,4.383
2018-07-02,247145630,36.8,14.2,2.188
2018-07-02,247145630,36.8,14.1,0.0613
2018-07-02,247145870,36.8,14.4,0.0
2018-07-02,247145870,36.8,14.2,1.8883
2018-07-02,247145870,36.8,14.3,0.0
2018-07-02,247146630,36.8,15.3,0.0
2018-07-02,247147120,36.8,15.4,0.2555
2018-07-02,247147120,36.8,15.3,1.1524
2018-07-02,247147420,36.8,12.8,0.4891
2018-07-02,247147570,36.8,14.0,2.0758
2018-07-02,247147570,36.8,13.9,0.7719
2018-07-02,247147570,36.8,14.2,0.5924
2018-07-02,247147570,36.8,14.1,8.4019
2018-07-02,247147720,36.8,14.1,2.1138
2018-07-02,247147720,36.8,13.9,0.1638
2018-07-02,247147720,36.8,14.2,0.0
2018-07-02,247147720,36.8,14.0,2.0527
2018-07-02,247149190,36.8,14.4,0.0
2018-07-02,247149280,36.8,14.4,0.0
2018-07-02,247149280,36.8,14.3,0.0
2018-07-02,247149640,36.8,15.3,0.0
2018-07-02,247300350,36.8,14.4,0.0
2018-07-02,247300350,36.8,14.2,1.6447
2018-07-02,247300350,36.8,14.3,0.0
2018-07-02,247301270,36.8,15.3,5.2433
2018-07-02,247306530,36.8,13.4,2.0636
2018-07-02,247306530,36.8,13.5,0.0519
2018-07-02,247306530,36.8,13.3,0.4641
2018-07-02,249000150,35.3,14.8,1.1858
2018-07-02,249000150,35.3,15.1,0.8219
2018-07-02,249000150,35.3,15.0,2.0722
2018-07-02,249000150,35.3,14.9,1.9863
2018-07-02,226247000,37.3,10.6,0.0
2018-07-02,247030820,37.3,13.0,0.0
2018-07-02,247030820,37.3,13.1,0.0
2018-07-02,247030820,37.3,13.2,0.7469
2018-07-02,247049190,37.3,13.1,1.1166
2018-07-02,247049190,37.3,13.2,1.3138
2018-07-02,247052760,37.3,13.1,0.0
2018-07-02,247067010,37.3,13.0,0.0
2018-07-02,247070730,37.3,13.0,0.0
2018-07-02,247070730,37.3,13.1,0.0
2018-07-02,247070730,37.3,13.2,0.0
2018-07-02,247081520,37.3,13.0,3.9558
2018-07-02,247081520,37.3,13.2,1.6225
2018-07-02,247081520,37.3,13.1,4.765
2018-07-02,247081980,37.3,12.9,0.0
2018-07-02,247081980,37.3,12.8,0.0
2018-07-02,247083460,37.3,12.5,3.4972
2018-07-02,247083460,37.3,12.6,0.0
2018-07-02,247083460,37.3,12.4,2.6555
2018-07-02,247091160,37.3,13.3,0.0
2018-07-02,247091160,37.3,13.1,0.0
2018-07-02,247091160,37.3,13.2,0.0
2018-07-02,247100390,37.3,12.9,2.5752
2018-07-02,247100390,37.3,12.8,0.0
2018-07-02,247103560,37.3,13.1,0.9747
2018-07-02,247103560,37.3,12.9,0.0
2018-07-02,247103560,37.3,13.0,0.2608
2018-07-02,247113150,37.3,13.1,2.9336
2018-07-02,247113150,37.3,13.2,3.2775
2018-07-02,247113150,37.3,13.0,2.0463
2018-07-02,247113150,37.3,12.9,2.5255
2018-07-02,247113150,37.3,13.3,0.8777
2018-07-02,247121090,37.3,12.7,2.6113
2018-07-02,247121090,37.3,12.5,5.3997
2018-07-02,247121090,37.3,12.8,0.9497
2018-07-02,247121090,37.3,12.6,2.9336
2018-07-02,247123930,37.3,13.0,0.0
2018-07-02,247123930,37.3,13.1,0.5416
2018-07-02,247123930,37.3,13.2,0.8447
2018-07-02,247124540,37.3,13.0,0.8252
2018-07-02,247132860,37.3,11.7,0.6719
2018-07-02,247132860,37.3,11.8,0.6669
2018-07-02,247140160,37.3,12.8,0.5338
2018-07-02,247140160,37.3,13.2,0.433
2018-07-02,247140160,37.3,13.0,1.6469
2018-07-02,247140160,37.3,13.1,1.628
2018-07-02,247140160,37.3,12.9,1.3722
2018-07-02,247140180,37.3,13.0,0.0
2018-07-02,247140180,37.3,12.9,1.975
2018-07-02,247140190,37.3,13.1,0.5752
2018-07-02,247140190,37.3,13.0,0.0
2018-07-02,247140190,37.3,13.2,0.0
2018-07-02,247140220,37.3,13.1,0.0
2018-07-02,247140220,37.3,13.0,0.0
2018-07-02,247140220,37.3,13.2,0.0
2018-07-02,247140260,37.3,13.2,1.2836
2018-07-02,247140260,37.3,12.9,1.1583
2018-07-02,247140260,37.3,13.0,2.8124
2018-07-02,247140260,37.3,13.1,1.7613
2018-07-02,247140260,37.3,13.3,0.6169
2018-07-02,247140280,37.3,13.1,0.0
2018-07-02,247140330,37.3,13.0,0.0
2018-07-02,247140790,37.3,13.1,0.9858
2018-07-02,247140790,37.3,13.0,1.1919
2018-07-02,247140790,37.3,13.2,0.2613
2018-07-02,247140840,37.3,13.1,0.8697
2018-07-02,247140840,37.3,13.2,0.0
2018-07-02,247140880,37.3,13.0,2.3638
2018-07-02,247140880,37.3,12.9,1.0888
2018-07-02,247140930,37.3,13.1,0.0
2018-07-02,247140930,37.3,13.2,1.0888
2018-07-02,247141140,37.3,12.8,4.1655
2018-07-02,247141140,37.3,13.0,0.5502
2018-07-02,247141140,37.3,12.7,2.9555
2018-07-02,247141140,37.3,12.9,3.8291
2018-07-02,247141250,37.3,13.1,0.0
2018-07-02,247141250,37.3,13.2,0.5833
2018-07-02,247141280,37.3,12.6,0.0
2018-07-02,247141350,37.3,12.6,0.0
2018-07-02,247141350,37.3,12.5,2.5083
2018-07-02,247141350,37.3,12.4,2.358
2018-07-02,247141390,37.3,13.1,0.8611
2018-07-02,247141390,37.3,13.2,0.2613
2018-07-02,247141390,37.3,13.0,0.0
2018-07-02,247141610,37.3,12.9,0.5419
2018-07-02,247141610,37.3,12.6,3.5666
2018-07-02,247141610,37.3,12.8,0.3608
2018-07-02,247141610,37.3,12.7,3.0722
2018-07-02,247141610,37.3,13.0,0.0
2018-07-02,247141630,37.3,15.2,0.0
2018-07-02,247141630,37.3,15.1,0.0
2018-07-02,247142070,37.3,13.1,0.0
2018-07-02,247142070,37.3,13.2,0.0
2018-07-02,247142080,37.3,13.1,1.4858
2018-07-02,247142080,37.3,13.0,1.0502
2018-07-02,247142080,37.3,12.9,0.2633
2018-07-02,247142280,37.3,12.1,0.3833
2018-07-02,247142280,37.3,12.2,0.0
2018-07-02,247142280,37.3,12.0,3.938
2018-07-02,247142280,37.3,11.9,1.4194
2018-07-02,247142340,37.3,13.0,1.4002
2018-07-02,247142340,37.3,12.9,1.0419
2018-07-02,247142880,37.3,12.4,5.5777
2018-07-02,247142880,37.3,12.5,4.7391
2018-07-02,247143120,37.3,13.0,0.0
2018-07-02,247143310,37.3,13.0,0.3163
2018-07-02,247143310,37.3,12.9,0.2936
2018-07-02,247143320,37.3,13.0,0.0
2018-07-02,247143690,37.3,12.6,0.0
2018-07-02,247143690,37.3,12.4,0.8191
2018-07-02,247143690,37.3,12.5,3.5449
2018-07-02,247143930,37.3,13.1,2.2333
2018-07-02,247143930,37.3,13.0,1.3719
2018-07-02,247143930,37.3,13.2,1.4752
2018-07-02,247143930,37.3,12.9,1.4002
2018-07-02,247144080,37.3,13.1,1.3802
2018-07-02,247144080,37.3,13.2,2.1586
2018-07-02,247144080,37.3,13.3,0.5944
2018-07-02,247144390,37.3,12.8,0.0
2018-07-02,247144390,37.3,12.9,0.0
2018-07-02,247144640,37.3,12.7,1.2583
2018-07-02,247144640,37.3,12.9,3.7722
2018-07-02,247144640,37.3,12.8,6.4916
