date,mmsi,lat,lon,fishing_hours
2020-07-31,247146650,38.0,13.0,0.0
2020-07-31,247146220,38.0,12.3,0.3761
2020-07-31,247146220,38.0,12.4,1.1775
2020-07-31,247146190,38.0,12.4,0.0
2020-07-31,247146190,38.0,12.3,0.0
2020-07-31,247146190,38.0,12.0,0.0
2020-07-31,247145430,38.0,14.0,0.0
2020-07-31,247145120,38.0,13.5,0.0
2020-07-31,247144920,38.0,11.1,0.0
2020-07-31,247144920,38.0,11.0,0.0
2020-07-31,247144920,38.0,11.4,0.6855
2020-07-31,247144920,38.0,11.3,1.4586
2020-07-31,247144890,38.0,12.9,3.4958
2020-07-31,247144560,38.0,11.9,0.0
2020-07-31,247144560,38.0,12.0,0.0
2020-07-31,247144560,38.0,13.5,0.0
2020-07-31,247144560,38.0,12.1,0.0
2020-07-31,247144270,38.0,13.5,0.0
2020-07-31,247143780,38.0,13.5,0.0
2020-07-31,247143760,38.0,13.6,1.2058
2020-07-31,247143760,38.0,13.5,0.0
2020-07-31,247143160,38.0,13.5,0.0
2020-07-31,247143150,38.0,13.6,2.3188
2020-07-31,247143150,38.0,13.5,0.0
2020-07-31,247143150,38.0,13.7,0.0
2020-07-31,247143050,38.0,13.9,0.0
2020-07-31,247143050,38.0,14.0,0.0
2020-07-31,247143050,38.0,13.7,0.0
2020-07-31,247143050,38.0,13.5,0.0
2020-07-31,247143050,38.0,13.6,0.0
2020-07-31,247143050,38.0,13.8,0.0
2020-07-31,247143020,38.0,13.5,0.0
2020-07-31,247143020,38.0,13.7,0.0
2020-07-31,247143020,38.0,13.6,0.0
2020-07-31,247143020,38.0,13.8,0.0
2020-07-31,247143020,38.0,13.9,0.0
2020-07-31,247142790,38.0,10.9,6.2861
2020-07-31,247142790,38.0,10.8,13.2608
2020-07-31,247142440,38.0,12.8,0.278
2020-07-31,247142290,38.0,12.4,0.325
2020-07-31,247142130,38.0,12.2,0.0
2020-07-31,247142130,38.0,12.3,0.0
2020-07-31,247141690,38.0,12.4,0.0
2020-07-31,247141690,38.0,12.2,2.4472
2020-07-31,247141690,38.0,12.3,0.0
2020-07-31,247141690,38.0,12.5,3.1333
2020-07-31,247141550,38.0,12.2,0.0
2020-07-31,247141550,38.0,12.3,0.0
2020-07-31,247141550,38.0,12.4,0.0
2020-07-31,247141230,38.0,12.2,0.0
2020-07-31,247141230,38.0,12.4,0.0
2020-07-31,247141230,38.0,12.1,0.0
2020-07-31,247141230,38.0,12.3,0.0
2020-07-31,247141230,38.0,12.0,1.3022
2020-07-31,247141190,38.0,13.9,0.0
2020-07-31,247141190,38.0,13.7,0.0
2020-07-31,247141190,38.0,13.6,0.0
2020-07-31,247141190,38.0,13.8,0.0
2020-07-31,247141190,38.0,14.5,0.0
2020-07-31,247141190,38.0,14.2,0.0
2020-07-31,247141190,38.0,14.3,0.0
2020-07-31,247141190,38.0,14.0,0.0
2020-07-31,247141190,38.0,14.4,0.0
2020-07-31,247141190,38.0,14.6,0.0
2020-07-31,247141190,38.0,13.5,0.0
2020-07-31,247140920,38.0,12.4,0.0
2020-07-31,247140810,38.0,12.0,1.448
2020-07-31,247140810,38.0,12.1,0.8363
2020-07-31,247140810,38.0,12.4,0.0
2020-07-31,247140810,38.0,11.9,1.82
2020-07-31,247140670,38.0,12.3,0.0
2020-07-31,247140670,38.0,12.2,0.0
2020-07-31,247120230,38.0,12.1,0.0
2020-07-31,247120230,38.0,11.9,0.0
2020-07-31,247120230,38.0,11.8,0.0
2020-07-31,247120230,38.0,12.0,0.0
2020-07-31,247120230,38.0,12.2,0.0
2020-07-31,247080670,38.0,11.4,1.8947
2020-07-31,249000934,36.0,14.8,0.0
2020-07-31,249000920,36.0,14.4,0.0
2020-07-31,249000920,36.0,14.3,0.0
2020-07-31,249000388,36.0,14.5,0.0
2020-07-31,249000388,36.0,14.4,0.0
2020-07-31,249000250,36.0,13.9,0.0
2020-07-31,249000250,36.0,13.8,0.0
2020-07-31,249000250,36.0,13.7,0.0
2020-07-31,249000250,36.0,13.6,0.0
2020-07-31,247306970,36.0,12.3,0.0
2020-07-31,247149810,36.0,13.2,9.0063
2020-07-31,247149810,36.0,13.1,3.6916
2020-07-31,247149810,36.0,13.3,1.0413
2020-07-31,247148220,36.0,13.6,0.0
2020-07-31,247148110,36.0,13.2,1.858
2020-07-31,247146970,36.0,12.5,3.433
2020-07-31,247146970,36.0,12.6,1.6833
2020-07-31,247146970,36.0,12.7,0.9611
2020-07-31,247146970,36.0,12.4,1.0227
2020-07-31,247146890,36.0,13.4,0.0
2020-07-31,247146460,36.0,13.2,8.5872
2020-07-31,247146460,36.0,13.1,4.6855
2020-07-31,247141410,36.0,13.2,2.668
2020-07-31,247141410,36.0,13.1,0.6552
2020-07-31,247132860,36.0,13.1,7.0561
2020-07-31,247132860,36.0,13.2,7.3166
2020-07-31,247113290,36.0,14.4,1.9127
2020-07-31,642914000,36.9,12.2,4.7458
2020-07-31,642914000,36.9,12.1,2.855
2020-07-31,247149490,37.4,12.5,1.8777
2020-07-31,247149670,37.4,12.7,0.4469
2020-07-31,247149670,37.4,13.0,0.0
2020-07-31,247220190,37.4,12.9,0.0
2020-07-31,247220190,37.4,12.7,1.4994
2020-07-31,247220190,37.4,12.8,0.0
2020-07-31,247220190,37.4,13.1,0.0
2020-07-31,247281250,37.4,12.5,1.325
2020-07-31,247281250,37.4,12.9,0.0
2020-07-31,247281250,37.4,13.0,0.0
2020-07-31,247281250,37.4,12.6,1.0752
2020-07-31,247281250,37.4,12.7,0.0
2020-07-31,247281250,37.4,12.8,0.0
2020-07-31,247281250,37.4,12.4,0.2663
2020-07-31,247300210,37.4,13.0,0.0
2020-07-31,247300210,37.4,12.9,4.5747
2020-07-31,247305050,37.4,12.4,3.2372
2020-07-31,247305050,37.4,13.0,0.0
2020-07-31,247305050,37.4,12.6,1.4997
2020-07-31,247305050,37.4,12.8,0.0
2020-07-31,247305050,37.4,12.9,0.0
2020-07-31,247305050,37.4,12.7,0.6588
2020-07-31,247305050,37.4,12.5,2.6402
2020-07-31,247306970,37.4,12.5,0.0
2020-07-31,247113290,35.9,14.3,0.0
2020-07-31,247113290,35.9,14.4,0.0
2020-07-31,247113290,35.9,14.5,0.0
2020-07-31,247132860,35.9,13.2,0.7991
2020-07-31,247146890,35.9,13.4,0.0
2020-07-31,247146970,35.9,12.5,0.0
2020-07-31,247146970,35.9,12.4,1.8666
2020-07-31,247148220,35.9,13.6,0.0
2020-07-31,247149810,35.9,13.3,0.9105
2020-07-31,247306970,35.9,12.3,0.0
2020-07-31,249000102,35.9,14.5,0.0
2020-07-31,249000250,35.9,14.0,0.0
2020-07-31,249000250,35.9,14.1,0.0
2020-07-31,249000388,35.9,14.4,0.0
2020-07-31,249000920,35.9,14.5,0.0
2020-07-31,249000920,35.9,14.4,0.0
2020-07-31,249000934,35.9,14.6,0.0
2020-07-31,249000934,35.9,14.7,0.0
2020-07-31,247080670,37.9,11.9,0.0
2020-07-31,247080670,37.9,11.6,4.1975
2020-07-31,247080670,37.9,11.3,1.7252
2020-07-31,247080670,37.9,11.4,1.0219
2020-07-31,247080670,37.9,12.1,0.0
2020-07-31,247080670,37.9,11.8,0.0
2020-07-31,247080670,37.9,11.5,1.708
2020-07-31,247100440,37.9,11.7,2.4802
2020-07-31,247100440,37.9,11.4,1.2
2020-07-31,247100440,37.9,11.5,1.0647
2020-07-31,247100440,37.9,11.6,4.4974
2020-07-31,247120230,37.9,11.6,1.2863
2020-07-31,247120230,37.9,11.5,2.4252
2020-07-31,247120230,37.9,11.4,3.225
2020-07-31,247140670,37.9,12.1,0.0
2020-07-31,247140810,37.9,12.2,0.0
2020-07-31,247140810,37.9,12.1,1.0902
2020-07-31,247140810,37.9,12.0,0.0
2020-07-31,247140810,37.9,11.9,6.3561
2020-07-31,247140810,37.9,12.3,0.0
2020-07-31,247142130,37.9,12.1,0.0
2020-07-31,247142130,37.9,12.0,0.0
2020-07-31,247142430,37.9,10.0,0.5916
2020-07-31,247143230,37.9,10.0,2.0475
2020-07-31,247143230,37.9,10.2,4.4925
2020-07-31,247143230,37.9,10.1,0.3022
2020-07-31,247144560,37.9,11.6,1.6413
2020-07-31,247144920,37.9,11.5,2.2669
2020-07-31,247144920,37.9,11.2,0.3666
2020-07-31,247144920,37.9,11.3,0.9333
2020-07-31,247146190,37.9,12.1,0.0
2020-07-31,247146190,37.9,12.2,0.0
2020-07-31,247146190,37.9,12.0,0.0
2020-07-31,247146190,37.9,12.3,0.0
2020-07-31,247148620,37.9,11.1,7.8002
2020-07-31,247148620,37.9,11.2,1.3886
2020-07-31,247308540,37.9,12.1,0.0
2020-07-31,247308540,37.9,12.0,0.0
2020-07-31,247308540,37.9,12.2,0.0
2020-07-31,247308540,37.9,12.3,0.0
2020-07-31,247308540,37.9,11.9,1.82
2020-07-31,247061710,36.3,15.3,2.2922
2020-07-31,247121440,36.3,15.2,0.2775
2020-07-31,247122320,36.3,13.3,1.7405
2020-07-31,247122320,36.3,13.2,0.5819
2020-07-31,247122320,36.3,13.0,0.3052
2020-07-31,247122320,36.3,13.1,4.0813
2020-07-31,247140450,36.3,15.1,5.1527
2020-07-31,247140610,36.3,15.2,0.0
2020-07-31,247140610,36.3,15.3,5.1475
2020-07-31,247141020,36.3,15.2,0.0
2020-07-31,247141910,36.3,12.3,2.8361
2020-07-31,247143860,36.3,12.5,0.0
2020-07-31,247144290,36.3,15.1,4.9211
2020-07-31,247145570,36.3,13.2,1.3305
2020-07-31,247145570,36.3,13.1,3.4155
2020-07-31,642914000,36.8,12.2,0.3002
2020-07-31,247146890,36.3,13.5,0.0
2020-07-31,247147380,36.3,15.1,0.0
2020-07-31,247148110,36.3,13.0,2.5111
2020-07-31,247148110,36.3,13.1,8.388
2020-07-31,247149660,36.3,13.0,5.865
2020-07-31,247149660,36.3,13.1,4.4411
2020-07-31,247300220,36.3,13.1,5.1213
2020-07-31,247300220,36.3,13.0,1.9252
2020-07-31,247300220,36.3,13.3,0.5894
2020-07-31,247300220,36.3,13.2,3.7744
2020-07-31,247300580,36.3,15.2,4.8141
2020-07-31,247305470,36.3,15.3,2.7908
2020-07-31,247306970,36.3,12.4,0.0
2020-07-31,249000250,36.3,13.0,0.0
2020-07-31,249000250,36.3,12.8,0.0
2020-07-31,249000250,36.3,12.9,0.0
2020-07-31,249000920,36.3,14.2,0.0
2020-07-31,249000920,36.3,14.1,0.0
2020-07-31,249000934,36.3,15.1,0.0
2020-07-31,249000934,36.3,15.0,0.0
2020-07-31,247141720,38.3,15.0,0.0
2020-07-31,247141720,38.3,15.2,0.0
2020-07-31,247141720,38.3,14.9,0.0
2020-07-31,247141720,38.3,15.1,0.0
2020-07-31,247143380,38.3,15.3,6.5394
2020-07-31,247044870,36.8,14.2,0.0
2020-07-31,247044870,36.8,14.3,0.0
2020-07-31,247092740,36.8,13.3,5.2536
2020-07-31,247092740,36.8,13.4,3.6591
2020-07-31,247121010,36.8,12.8,1.883
2020-07-31,247121010,36.8,12.7,1.2994
2020-07-31,247122320,36.8,13.3,1.5419
2020-07-31,247124540,36.8,12.7,0.2644
2020-07-31,247124540,36.8,12.5,1.4974
2020-07-31,247124540,36.8,12.6,1.7025
2020-07-31,247124540,36.8,12.4,1.1805
2020-07-31,247132020,36.8,14.2,3.2852
2020-07-31,247132020,36.8,14.1,0.5836
2020-07-31,247141010,36.8,11.9,0.0
2020-07-31,247141050,36.8,14.0,1.9775
2020-07-31,247141050,36.8,13.9,1.0833
2020-07-31,247141050,36.8,14.1,2.0305
2020-07-31,247141630,36.8,14.4,0.0
2020-07-31,247141910,36.8,12.1,1.3605
2020-07-31,247142180,36.8,15.1,0.433
2020-07-31,247142280,36.8,11.7,2.6736
2020-07-31,247142280,36.8,11.9,0.0
2020-07-31,247142280,36.8,11.8,0.0
2020-07-31,247142880,36.8,14.2,0.0
2020-07-31,247142880,36.8,14.3,0.0
2020-07-31,247142880,36.8,14.1,0.0
2020-07-31,247142960,36.8,14.1,0.0
2020-07-31,247142960,36.8,14.2,2.1275
2020-07-31,247142970,36.8,14.0,2.6786
2020-07-31,247142970,36.8,14.1,1.4902
2020-07-31,247143580,36.8,11.7,0.0
2020-07-31,247143580,36.8,11.8,0.0
2020-07-31,247143580,36.8,11.9,0.0
2020-07-31,247143820,36.8,13.9,1.1069
2020-07-31,247143820,36.8,14.0,2.078
2020-07-31,247143820,36.8,14.1,4.5052
2020-07-31,247143860,36.8,12.5,0.0
2020-07-31,247144130,36.8,15.1,1.2088
2020-07-31,247144390,36.8,12.8,2.5644
2020-07-31,247145370,36.8,13.3,1.8091
2020-07-31,247145370,36.8,13.5,0.0
2020-07-31,247145370,36.8,13.4,1.7913
2020-07-31,247145570,36.8,13.3,0.0
2020-07-31,247145570,36.8,13.2,0.0
2020-07-31,247145630,36.8,14.1,1.3555
2020-07-31,247145630,36.8,14.2,2.5283
2020-07-31,247147120,36.8,15.3,0.795
2020-07-31,247147570,36.8,13.9,0.0
2020-07-31,247147570,36.8,14.1,2.4916
2020-07-31,247147570,36.8,14.0,2.0863
2020-07-31,247147720,36.8,13.6,0.0
2020-07-31,247147720,36.8,13.5,0.0
2020-07-31,247148150,36.8,14.4,0.0
2020-07-31,247148880,36.8,15.1,0.0
2020-07-31,247149190,36.8,14.4,0.0
2020-07-31,247149190,36.8,14.3,0.9722
2020-07-31,247149280,36.8,14.3,0.0
2020-07-31,247149280,36.8,14.4,0.0
2020-07-31,247155040,36.8,12.2,0.8138
2020-07-31,247155040,36.8,12.4,5.3711
2020-07-31,247155040,36.8,12.3,5.1563
2020-07-31,247300030,36.8,15.1,1.653
2020-07-31,247300040,36.8,15.1,3.8577
2020-07-31,247300220,36.8,12.6,1.4386
2020-07-31,247300220,36.8,12.7,0.2672
2020-07-31,247300320,36.8,14.4,0.0
2020-07-31,247300320,36.8,14.3,0.0
2020-07-31,247300320,36.8,14.2,0.0
2020-07-31,247300350,36.8,14.2,0.0444
2020-07-31,247300350,36.8,14.3,4.7919
2020-07-31,247300350,36.8,14.4,0.0
2020-07-31,247300450,36.8,15.4,0.0
2020-07-31,247300850,36.8,15.3,3.4858
2020-07-31,247300860,36.8,15.3,3.6313
2020-07-31,247305480,36.8,15.2,0.0
2020-07-31,247306530,36.8,13.3,5.4311
2020-07-31,247306530,36.8,13.4,3.3588
2020-07-31,247306530,36.8,13.5,0.7577
2020-07-31,247306530,36.8,13.2,0.9336
2020-07-31,247306970,36.8,12.5,0.0
2020-07-31,247324110,36.8,15.2,0.0
2020-07-31,247324110,36.8,15.1,0.263
2020-07-31,249000934,36.8,15.5,0.0
2020-07-31,247050210,35.3,12.7,5.2
2020-07-31,247070830,35.3,12.7,2.0888
2020-07-31,247081890,35.3,13.2,11.2663
2020-07-31,247145790,35.3,12.7,0.0
2020-07-31,247146140,35.3,13.6,2.4302
2020-07-31,247146140,35.3,13.5,1.1888
2020-07-31,247146890,35.3,13.3,0.0
2020-07-31,247280650,35.3,12.7,4.1363
2020-07-31,247301080,35.3,14.2,0.0
2020-07-31,247301080,35.3,14.3,0.0
2020-07-31,247042520,37.3,13.2,1.15
2020-07-31,247042520,37.3,13.0,0.5194
2020-07-31,247042520,37.3,13.3,0.6222
2020-07-31,247042520,37.3,13.1,0.8338
2020-07-31,247044980,37.3,12.8,1.4416
2020-07-31,247044980,37.3,12.9,0.3388
2020-07-31,247049190,37.3,13.2,1.6247
2020-07-31,247049190,37.3,13.1,3.7166
2020-07-31,247081520,37.3,13.2,1.5152
2020-07-31,247081520,37.3,13.1,4.7705
2020-07-31,247100390,37.3,12.8,0.0
2020-07-31,247100390,37.3,12.9,0.0
2020-07-31,247121010,37.3,12.8,0.0
2020-07-31,247121010,37.3,12.9,0.0
2020-07-31,247124540,37.3,13.0,0.0
2020-07-31,247140080,37.3,12.2,0.0
2020-07-31,247140080,37.3,13.1,0.1205
2020-07-31,247140160,37.3,12.4,3.6588
2020-07-31,247140170,37.3,13.1,0.8305
2020-07-31,247140170,37.3,13.2,3.5613
2020-07-31,247140170,37.3,13.3,2.145
2020-07-31,247140260,37.3,13.2,1.9466
2020-07-31,247140260,37.3,13.1,0.8044
2020-07-31,247140260,37.3,13.3,2.1747
2020-07-31,247140420,37.3,12.8,0.6113
2020-07-31,247140420,37.3,12.9,1.3133
2020-07-31,247140420,37.3,13.0,2.6058
2020-07-31,247140420,37.3,13.1,2.2972
2020-07-31,247140830,37.3,12.4,3.9227
2020-07-31,247141010,37.3,12.4,1.7
2020-07-31,247141140,37.3,12.8,1.6475
2020-07-31,247141280,37.3,12.9,0.5575
2020-07-31,247141280,37.3,12.8,1.9427
2020-07-31,247141350,37.3,12.8,0.0
2020-07-31,247141350,37.3,12.9,0.0
2020-07-31,247142320,37.3,11.9,2.4291
2020-07-31,247142320,37.3,12.0,1.35
2020-07-31,247142340,37.3,12.9,1.0761
2020-07-31,247142340,37.3,13.0,0.518
2020-07-31,247143320,37.3,12.9,0.5375
2020-07-31,247143320,37.3,13.1,0.5413
2020-07-31,247143320,37.3,13.0,2.6291
2020-07-31,247143440,37.3,11.0,0.8444
2020-07-31,247143440,37.3,11.1,0.2497
2020-07-31,247143860,37.3,12.5,0.0
2020-07-31,247143930,37.3,13.2,2.6422
2020-07-31,247143930,37.3,13.1,1.0722
2020-07-31,247143930,37.3,13.3,0.5333
2020-07-31,247144090,37.3,15.1,0.0
2020-07-31,247144390,37.3,12.9,0.0
2020-07-31,247144390,37.3,12.8,0.0
2020-07-31,247144640,37.3,13.0,0.6825
2020-07-31,247144640,37.3,12.8,6.248
2020-07-31,247144640,37.3,12.9,1.1877
2020-07-31,247144750,37.3,15.2,0.0
2020-07-31,247144750,37.3,15.1,1.8447
2020-07-31,247144910,37.3,13.1,0.0
2020-07-31,247145020,37.3,11.6,0.7641
2020-07-31,247145230,37.3,12.8,0.6169
2020-07-31,247145230,37.3,12.9,1.3772
2020-07-31,247145230,37.3,13.0,0.0
2020-07-31,247145460,37.3,13.0,0.0
2020-07-31,247146060,37.3,12.4,3.7363
2020-07-31,247148370,37.3,12.9,1.2275
2020-07-31,247148370,37.3,12.8,3.3055
2020-07-31,247149150,37.3,12.9,0.7975
2020-07-31,247149150,37.3,13.0,2.495
2020-07-31,247149330,37.3,13.1,0.0
2020-07-31,247149330,37.3,13.2,1.0638
2020-07-31,247149410,37.3,13.0,0.0
2020-07-31,247149410,37.3,12.9,3.6894
2020-07-31,247149410,37.3,12.8,6.5113
2020-07-31,247149490,37.3,12.8,2.5694
2020-07-31,247149670,37.3,12.8,6.4633
2020-07-31,247149670,37.3,12.9,1.5336
2020-07-31,247149670,37.3,12.7,0.3169
2020-07-31,247220190,37.3,13.3,0.0
2020-07-31,247220190,37.3,13.2,0.0
2020-07-31,247281250,37.3,12.4,2.5811
2020-07-31,247305050,37.3,12.3,0.0858
2020-07-31,247305050,37.3,12.4,2.578
2020-07-31,247306970,37.3,12.5,0.0
2020-07-31,215000910,35.8,14.6,4.8758
2020-07-31,215000910,35.8,14.7,2.1847
2020-07-31,215000910,35.8,14.5,0.0
2020-07-31,247100520,35.8,12.8,2.6711
2020-07-31,247100520,35.8,12.9,1.9213
2020-07-31,247113290,35.8,14.5,0.0
2020-07-31,247145360,35.8,13.0,0.0
2020-07-31,247146890,35.8,13.4,0.0
2020-07-31,247148220,35.8,13.6,0.0
2020-07-31,247148220,35.8,13.5,0.0
2020-07-31,247306970,35.8,12.3,0.0
2020-07-31,248000510,35.8,14.5,0.0
2020-07-31,248000510,35.8,14.6,7.2027
2020-07-31,248000728,35.8,14.5,0.0
2020-07-31,248040000,35.8,14.5,0.0
2020-07-31,249000102,35.8,14.5,0.0
2020-07-31,249000102,35.8,14.4,0.0
2020-07-31,249000250,35.8,14.3,0.0
2020-07-31,249000250,35.8,14.2,0.0
2020-07-31,249000250,35.8,14.4,0.0
2020-07-31,249000899,35.8,14.5,0.0
2020-07-31,249000920,35.8,14.5,0.0
2020-07-31,249000934,35.8,14.6,0.0
2020-07-31,249000934,35.8,14.5,0.0
2020-07-31,247080670,37.8,12.2,0.0
2020-07-31,247080670,37.8,11.4,1.8027
2020-07-31,247080670,37.8,11.3,0.2972
2020-07-31,247080670,37.8,11.6,2.9886
2020-07-31,247100440,37.8,11.4,3.0252
2020-07-31,247100440,37.8,11.7,3.3577
2020-07-31,247100440,37.8,11.6,4.4861
2020-07-31,247120230,37.8,11.6,2.4691
2020-07-31,247120230,37.8,11.7,0.2861
2020-07-31,247120230,37.8,11.4,0.7163
2020-07-31,247140670,37.8,12.0,0.0
2020-07-31,247142130,37.8,11.9,0.0
2020-07-31,247142130,37.8,12.0,0.0
2020-07-31,247142430,37.8,10.0,2.7108
2020-07-31,247142430,37.8,10.1,3.5358
2020-07-31,247142430,37.8,10.2,4.5713
2020-07-31,247142430,37.8,10.3,8.3347
2020-07-31,247143230,37.8,10.2,2.3108
2020-07-31,247143230,37.8,10.3,0.0
2020-07-31,247143470,37.8,11.9,3.713
2020-07-31,247143470,37.8,12.2,0.0
2020-07-31,247143470,37.8,12.0,3.9647
2020-07-31,247143470,37.8,12.1,0.0
2020-07-31,247144560,37.8,11.6,1.4499
2020-07-31,247144560,37.8,11.7,0.6538
2020-07-31,247144920,37.8,11.7,0.0
2020-07-31,247144920,37.8,11.5,0.2808
2020-07-31,247144920,37.8,11.4,1.2219
2020-07-31,247144920,37.8,11.6,0.0
2020-07-31,247144920,37.8,11.3,0.0
2020-07-31,247147280,37.8,11.3,2.5802
2020-07-31,247147280,37.8,11.2,5.3644
2020-07-31,247147410,37.8,11.9,1.7886
2020-07-31,247147410,37.8,11.8,3.7058
2020-07-31,247308540,37.8,12.0,0.5972
2020-07-31,247308540,37.8,11.9,2.2555
2020-07-31,247121440,36.2,15.2,1.5641
2020-07-31,247121440,36.2,15.3,10.0822
2020-07-31,247121440,36.2,15.4,7.4486
2020-07-31,247122320,36.2,13.1,2.7483
2020-07-31,247122320,36.2,13.2,4.0797
2020-07-31,247122320,36.2,13.3,4.555
2020-07-31,247141020,36.2,15.4,0.0
2020-07-31,247141020,36.2,15.3,2.4344
2020-07-31,247141020,36.2,15.2,0.5191
2020-07-31,247141410,36.2,13.2,2.9186
2020-07-31,247141410,36.2,13.1,10.2019
2020-07-31,247141910,36.2,12.4,0.4947
2020-07-31,247141910,36.2,12.3,4.9055
2020-07-31,247143860,36.2,12.5,0.0
2020-07-31,247143860,36.2,12.4,0.0
2020-07-31,247144290,36.2,15.1,3.2275
2020-07-31,247145360,36.2,13.3,0.0
2020-07-31,247145360,36.2,13.2,0.283
2020-07-31,247145570,36.2,13.1,3.9275
2020-07-31,247145570,36.2,13.2,2.7477
2020-07-31,247145570,36.2,13.3,1.055
2020-07-31,247146890,36.2,13.5,0.0
2020-07-31,247148110,36.2,13.2,2.525
2020-07-31,247148110,36.2,13.1,4.6202
2020-07-31,247149660,36.2,13.2,5.708
2020-07-31,247149660,36.2,13.1,8.0169
2020-07-31,247300220,36.2,13.1,1.5752
2020-07-31,247300220,36.2,13.3,2.9083
2020-07-31,247300580,36.2,15.2,0.1386
2020-07-31,247306970,36.2,12.4,0.0
2020-07-31,249000250,36.2,13.4,0.0
2020-07-31,249000250,36.2,13.3,0.0
2020-07-31,249000250,36.2,13.2,0.0
2020-07-31,249000920,36.2,14.2,0.0
2020-07-31,249000934,36.2,15.0,0.0
2020-07-31,249000934,36.2,14.9,0.0
2020-07-31,247140670,38.2,12.7,0.0
2020-07-31,247143380,38.2,15.2,0.0
2020-07-31,247143380,38.2,15.3,12.0558
2020-07-31,247144560,38.2,12.9,0.0
2020-07-31,247144560,38.2,13.1,0.0
2020-07-31,247144560,38.2,12.8,0.0
2020-07-31,247144560,38.2,13.0,0.0
2020-07-31,247144560,38.2,12.6,0.0
2020-07-31,247144560,38.2,13.3,0.0
2020-07-31,247144560,38.2,13.2,0.0
2020-07-31,247144560,38.2,12.5,0.0
2020-07-31,247144560,38.2,12.7,0.0
2020-07-31,247144920,38.2,11.6,2.7225
2020-07-31,247146220,38.2,12.4,5.0799
2020-07-31,247146320,38.2,15.5,11.5833
2020-07-31,247146550,38.2,13.2,3.915
2020-07-31,247146550,38.2,13.0,5.5238
2020-07-31,247146550,38.2,13.1,4.1697
2020-07-31,247146650,38.2,13.0,17.9175
2020-07-31,247146750,38.2,10.6,1.3858
2020-07-31,247146750,38.2,10.7,3.3725
2020-07-31,247147010,38.2,10.8,1.5066
2020-07-31,247147010,38.2,10.7,1.0411
2020-07-31,247147010,38.2,10.6,2.5361
2020-07-31,247147620,38.2,10.6,10.6716
2020-07-31,247147620,38.2,10.7,2.1616
2020-07-31,247147620,38.2,10.8,5.1219
2020-07-31,247302360,38.2,13.1,4.4477
2020-07-31,247302360,38.2,13.2,0.3247
2020-07-31,247302360,38.2,13.0,7.6866
2020-07-31,247302370,38.2,13.1,5.5727
2020-07-31,247302370,38.2,13.0,8.5794
2020-07-31,247302370,38.2,13.2,1.3858
2020-07-31,247302510,38.2,12.9,11.7286
2020-07-31,247302510,38.2,13.0,3.1566
2020-07-31,247306030,38.2,15.5,7.4027
2020-07-31,247044870,36.7,14.4,3.3502
2020-07-31,247044870,36.7,14.3,0.0
2020-07-31,247092740,36.7,13.5,5.5955
2020-07-31,247122320,36.7,13.2,0.0
2020-07-31,247140990,36.7,15.4,0.0
2020-07-31,247140990,36.7,15.3,0.0
2020-07-31,247141630,36.7,14.4,2.2597
2020-07-31,247141910,36.7,12.1,3.5161
2020-07-31,247141910,36.7,12.2,1.3108
2020-07-31,247141910,36.7,11.9,2.8638
2020-07-31,247141910,36.7,11.8,0.0
2020-07-31,247142180,36.7,15.2,0.4997
2020-07-31,247142180,36.7,15.1,4.363
2020-07-31,247142280,36.7,11.8,0.5427
2020-07-31,247142280,36.7,11.7,1.615
2020-07-31,247142880,36.7,14.4,2.3447
2020-07-31,247142880,36.7,14.3,0.0
2020-07-31,247142960,36.7,14.3,2.3499
2020-07-31,247142960,36.7,14.2,3.808
2020-07-31,247143580,36.7,11.7,0.0
2020-07-31,247143580,36.7,11.6,14.653
2020-07-31,247143860,36.7,12.5,0.0
2020-07-31,247144130,36.7,15.2,0.0
2020-07-31,247144130,36.7,15.1,0.0
2020-07-31,247145570,36.7,13.2,0.0
2020-07-31,247147720,36.7,13.5,2.7013
2020-07-31,247147720,36.7,13.6,4.5641
2020-07-31,247147720,36.7,13.7,0.1613
2020-07-31,247148150,36.7,14.4,0.9916
2020-07-31,247148870,36.7,14.2,1.7319
2020-07-31,247148880,36.7,15.1,0.0
2020-07-31,247148880,36.7,14.4,1.45
2020-07-31,247148880,36.7,15.2,0.0
2020-07-31,247149190,36.7,14.3,2.6883
2020-07-31,247149190,36.7,14.4,0.9222
2020-07-31,247149270,36.7,15.1,0.0
2020-07-31,247149270,36.7,15.2,7.4608
2020-07-31,247149280,36.7,14.3,0.0
2020-07-31,247149280,36.7,14.2,0.578
2020-07-31,247155040,36.7,12.5,4.523
2020-07-31,247155040,36.7,12.4,0.5277
2020-07-31,247300030,36.7,15.2,0.0
2020-07-31,247300030,36.7,15.1,0.0
2020-07-31,247300040,36.7,15.1,0.0
2020-07-31,247300160,36.7,14.8,0.0
2020-07-31,247300220,36.7,12.7,2.1558
2020-07-31,247300220,36.7,12.8,1.0163
2020-07-31,247300220,36.7,12.6,0.2805
2020-07-31,247300320,36.7,14.3,0.0
2020-07-31,247300320,36.7,14.4,3.0608
2020-07-31,247300320,36.7,15.2,0.0
2020-07-31,247300320,36.7,14.5,0.0
2020-07-31,247300320,36.7,14.6,0.0
2020-07-31,247300450,36.7,15.3,0.0
2020-07-31,247300450,36.7,15.5,0.0
2020-07-31,247300450,36.7,15.2,0.0
2020-07-31,247300450,36.7,15.4,0.0
