date,mmsi,lat,lon,fishing_hours
2019-04-30,247142450,37.8,11.9,8.883
2019-04-30,247142460,37.8,12.3,0.0
2019-04-30,247142460,37.8,12.2,0.0
2019-04-30,247142780,37.8,11.9,0.633
2019-04-30,247143470,37.8,12.2,0.6333
2019-04-30,247143470,37.8,12.1,4.2222
2019-04-30,247143470,37.8,12.0,2.7163
2019-04-30,247143620,37.8,11.9,18.1169
2019-04-30,247143810,37.8,12.3,0.0
2019-04-30,247143810,37.8,12.2,0.0
2019-04-30,247145030,37.8,11.9,0.0
2019-04-30,247146190,37.8,12.2,0.0
2019-04-30,247146190,37.8,12.3,0.0
2019-04-30,247147230,37.8,12.1,0.0
2019-04-30,247147350,37.8,12.3,0.0
2019-04-30,247147410,37.8,12.0,3.828
2019-04-30,247154490,37.8,15.3,0.0
2019-04-30,247308540,37.8,12.2,1.4744
2019-04-30,247308540,37.8,12.3,0.0
2019-04-30,247101550,36.2,15.2,0.0
2019-04-30,247101550,36.2,15.3,3.1944
2019-04-30,672591000,36.2,11.5,7.5219
2019-04-30,672591000,36.2,11.6,1.55
2019-04-30,247143070,38.2,12.5,1.2558
2019-04-30,247143070,38.2,12.6,0.2777
2019-04-30,247143380,38.2,15.4,0.0
2019-04-30,247143380,38.2,15.2,0.0
2019-04-30,247143380,38.2,15.3,14.1397
2019-04-30,247144890,38.2,13.0,0.4447
2019-04-30,247146550,38.2,13.0,5.1361
2019-04-30,247146550,38.2,13.2,3.9694
2019-04-30,247146550,38.2,13.1,4.375
2019-04-30,247147340,38.2,13.0,7.058
2019-04-30,247147340,38.2,13.2,2.9288
2019-04-30,247147340,38.2,12.8,0.0
2019-04-30,247147340,38.2,13.1,8.3994
2019-04-30,247147340,38.2,12.9,0.0
2019-04-30,247147350,38.2,13.1,0.0
2019-04-30,247147350,38.2,13.3,0.0
2019-04-30,247147350,38.2,12.7,0.0
2019-04-30,247147350,38.2,12.9,0.0
2019-04-30,247147350,38.2,12.8,0.0
2019-04-30,247147350,38.2,13.0,0.0
2019-04-30,247147350,38.2,13.4,0.0
2019-04-30,247147350,38.2,13.2,0.0
2019-04-30,247149790,38.2,13.0,4.6977
2019-04-30,247149790,38.2,13.2,1.6913
2019-04-30,247149790,38.2,13.1,4.1027
2019-04-30,247149790,38.2,12.9,5.0477
2019-04-30,247302360,38.2,13.0,6.0527
2019-04-30,247302360,38.2,13.1,5.7024
2019-04-30,247302360,38.2,13.2,1.6447
2019-04-30,672999999,38.2,10.1,0.3988
2019-04-30,672999999,38.2,10.0,11.9236
2019-04-30,247080670,36.7,12.5,4.8472
2019-04-30,247080670,36.7,12.7,2.8027
2019-04-30,247080670,36.7,12.4,2.3024
2019-04-30,247132860,36.7,11.8,0.2944
2019-04-30,247140990,36.7,15.2,6.3894
2019-04-30,247140990,36.7,15.1,0.0
2019-04-30,247142020,36.7,15.2,8.3522
2019-04-30,247142020,36.7,15.1,0.0
2019-04-30,247143580,36.7,11.7,2.6833
2019-04-30,247143580,36.7,11.8,0.3086
2019-04-30,247143860,36.7,12.3,0.0
2019-04-30,247145290,36.7,15.2,1.4197
2019-04-30,247145290,36.7,15.3,0.0
2019-04-30,247145870,36.7,14.2,1.3219
2019-04-30,247145870,36.7,14.3,2.3666
2019-04-30,247146970,36.7,11.8,1.5413
2019-04-30,247146970,36.7,11.7,1.1666
2019-04-30,247149190,36.7,14.2,1.3191
2019-04-30,247149190,36.7,14.3,1.1636
2019-04-30,247149270,36.7,15.2,10.1216
2019-04-30,247300040,36.7,15.2,2.0608
2019-04-30,247300160,36.7,14.8,0.0
2019-04-30,247300160,36.7,14.4,1.3658
2019-04-30,247300160,36.7,14.5,2.1183
2019-04-30,247301060,36.7,15.2,0.0
2019-04-30,247306970,36.7,12.8,0.0
2019-04-30,672701000,36.7,11.3,0.0
2019-04-30,247141320,35.2,15.3,0.0
2019-04-30,247302380,35.2,12.9,9.21
2019-04-30,247302380,35.2,12.8,8.0138
2019-04-30,247302520,35.2,12.8,0.6955
2019-04-30,247302520,35.2,12.7,4.9338
2019-04-30,247302520,35.2,12.9,33.8461
2019-04-30,248000020,35.2,15.5,1.48
2019-04-30,249000250,35.2,15.2,0.0
2019-04-30,249000250,35.2,15.1,0.0
2019-04-30,249000250,35.2,15.3,0.0
2019-04-30,249000250,35.2,15.4,5.1583
2019-04-30,247080670,37.2,12.6,0.0
2019-04-30,247100390,37.2,13.0,2.9588
2019-04-30,247100390,37.2,13.2,1.9113
2019-04-30,247100390,37.2,13.1,2.9944
2019-04-30,247124540,37.2,13.1,0.7694
2019-04-30,247124540,37.2,13.0,5.1536
2019-04-30,247140180,37.2,12.7,1.673
2019-04-30,247140180,37.2,12.8,5.0772
2019-04-30,247140180,37.2,12.9,2.9474
2019-04-30,247141610,37.2,13.0,0.2694
2019-04-30,247141610,37.2,13.2,3.1916
2019-04-30,247141610,37.2,13.1,3.8363
2019-04-30,247142340,37.2,13.0,3.0919
2019-04-30,247142340,37.2,13.1,3.708
2019-04-30,247142930,37.2,13.4,5.9055
2019-04-30,247142930,37.2,13.3,1.8922
2019-04-30,247143120,37.2,12.8,1.2833
2019-04-30,247143120,37.2,12.7,1.9219
2019-04-30,247143120,37.2,12.5,0.8197
2019-04-30,247143120,37.2,12.6,1.6944
2019-04-30,247143320,37.2,13.2,2.378
2019-04-30,247143320,37.2,13.1,3.3891
2019-04-30,247143320,37.2,13.0,1.3163
2019-04-30,247143440,37.2,11.6,3.3947
2019-04-30,247143440,37.2,11.5,1.5886
2019-04-30,247144130,37.2,15.2,3.5022
2019-04-30,247144130,37.2,15.1,0.0
2019-04-30,247144230,37.2,12.6,0.0
2019-04-30,247144390,37.2,12.7,0.0
2019-04-30,247144390,37.2,12.8,0.0
2019-04-30,247144390,37.2,12.6,0.9344
2019-04-30,247145460,37.2,12.5,3.5302
2019-04-30,247145460,37.2,12.6,1.1636
2019-04-30,247147660,37.2,12.7,0.0
2019-04-30,247149150,37.2,13.2,0.3913
2019-04-30,247149150,37.2,13.1,3.5561
2019-04-30,247149150,37.2,13.0,2.6416
2019-04-30,247149480,37.2,13.1,3.7605
2019-04-30,247149480,37.2,13.0,3.325
2019-04-30,247149480,37.2,13.2,2.145
2019-04-30,247149660,37.2,13.5,0.0
2019-04-30,247151110,37.2,13.3,0.0
2019-04-30,247151110,37.2,13.4,0.0
2019-04-30,247302190,37.2,12.7,0.0
2019-04-30,247305840,37.2,13.2,2.3916
2019-04-30,247305840,37.2,13.3,1.8666
2019-04-30,247305840,37.2,13.1,2.0058
2019-04-30,247050970,35.7,12.5,2.7608
2019-04-30,247151020,35.7,12.2,9.1952
2019-04-30,247151120,35.7,12.2,6.8319
2019-04-30,247151120,35.7,12.3,6.7422
2019-04-30,248000020,35.7,14.7,0.38
2019-04-30,248000020,35.7,14.6,0.0
2019-04-30,249000250,35.7,14.6,0.0
2019-04-30,249000250,35.7,14.5,0.0
2019-04-30,249000899,35.7,14.7,0.0
2019-04-30,249000899,35.7,14.6,0.0
2019-04-30,256000534,35.7,14.5,0.0
2019-04-30,642247000,35.7,14.5,0.0
2019-04-30,642795000,35.7,14.5,0.0
2019-04-30,642795000,35.7,14.6,0.0
2019-04-30,247141040,37.7,15.2,0.0
2019-04-30,247141170,37.7,15.2,0.0
2019-04-30,247141860,37.7,12.3,0.0
2019-04-30,247141860,37.7,12.4,0.0
2019-04-30,247142450,37.7,11.9,14.5919
2019-04-30,247142780,37.7,11.9,6.5275
2019-04-30,247143470,37.7,12.4,0.0
2019-04-30,247185500,37.6,12.5,0.0
2019-04-30,247149330,37.6,12.5,0.0
2019-04-30,247148270,37.6,12.5,0.0
2019-04-30,247147350,37.6,12.5,0.0
2019-04-30,247147350,37.6,12.4,0.0
2019-04-30,247147230,37.6,12.4,0.0
2019-04-30,247147230,37.6,12.5,0.0
2019-04-30,247146830,37.6,12.5,0.0
2019-04-30,247144230,37.6,12.5,0.0
2019-04-30,247143860,37.6,12.5,0.0
2019-04-30,247143620,37.6,12.4,0.0
2019-04-30,247143620,37.6,12.5,0.0
2019-04-30,247142610,37.6,12.5,0.0
2019-04-30,247142610,37.6,12.3,0.0
2019-04-30,247142610,37.6,12.4,0.0
2019-04-30,247142450,37.6,12.3,0.0
2019-04-30,247141730,37.6,12.5,0.0
2019-04-30,247141730,37.6,12.4,0.0
2019-04-30,247141040,37.6,15.3,0.0
2019-04-30,247140930,37.6,12.5,0.0
2019-04-30,247080670,37.6,12.5,0.0
2019-04-30,642795000,35.6,14.5,0.0
2019-04-30,249000899,35.6,14.6,3.6755
2019-04-30,249000250,35.6,14.6,0.0
2019-04-30,248000020,35.6,14.7,0.2613
2019-04-30,248000020,35.6,14.8,0.3
2019-04-30,247050970,35.6,12.6,0.0
2019-04-30,247050970,35.6,12.5,1.87
2019-04-30,672524000,37.1,11.2,1.1891
2019-04-30,247305840,37.1,13.3,0.45
2019-04-30,247305840,37.1,13.2,0.3058
2019-04-30,247302190,37.1,12.7,0.0
2019-04-30,247151110,37.1,13.2,0.0
2019-04-30,247149480,37.1,13.2,1.933
2019-04-30,247149480,37.1,13.3,0.8827
2019-04-30,247147480,37.1,12.7,0.0
2019-04-30,247145460,37.1,12.5,1.0836
2019-04-30,247145460,37.1,12.4,3.3052
2019-04-30,247144390,37.1,12.6,3.6805
2019-04-30,247144390,37.1,12.7,0.6919
2019-04-30,247144230,37.1,12.6,0.0
2019-04-30,247143860,37.1,12.4,0.0
2019-04-30,247143580,37.1,11.7,2.3502
2019-04-30,247143440,37.1,11.5,2.0611
2019-04-30,247143440,37.1,11.6,0.8302
2019-04-30,247143320,37.1,13.2,0.85
2019-04-30,247143320,37.1,13.3,2.9552
2019-04-30,247142520,37.1,15.3,0.0
2019-04-30,247141610,37.1,13.2,1.1833
2019-04-30,247141320,37.1,15.4,0.0
2019-04-30,247100390,37.1,13.2,0.275
2019-04-30,247080670,37.1,12.6,0.8972
2019-04-30,248000020,35.1,15.5,0.4172
2019-04-30,247147480,35.1,13.8,0.0
2019-04-30,247146910,35.1,14.5,0.6
2019-04-30,247146910,35.1,14.4,1.6611
2019-04-30,672701000,36.6,11.3,0.0
2019-04-30,247305830,36.6,13.5,0.0
2019-04-30,247304980,36.6,15.1,0.0
2019-04-30,247304660,36.6,15.1,0.0
2019-04-30,247302190,36.6,13.0,0.0
2019-04-30,247301060,36.6,15.1,0.0
2019-04-30,247300580,36.6,15.1,0.0
2019-04-30,247300160,36.6,14.6,4.5777
2019-04-30,247300160,36.6,14.5,1.8991
2019-04-30,247300160,36.6,14.7,3.4702
2019-04-30,247300160,36.6,14.8,0.4822
2019-04-30,247300040,36.6,15.1,0.0
2019-04-30,247149270,36.6,15.1,0.0
2019-04-30,247146970,36.6,11.9,1.133
2019-04-30,247146970,36.6,11.8,2.6163
2019-04-30,247145870,36.6,14.2,1.458
2019-04-30,247145870,36.6,14.3,2.9888
2019-04-30,247145290,36.6,15.1,0.0
2019-04-30,247145190,36.6,15.1,0.0
2019-04-30,247145080,36.6,15.1,0.0
2019-04-30,247143860,36.6,12.2,0.0
2019-04-30,247142020,36.6,15.1,0.0
2019-04-30,247142020,36.6,15.2,0.0
2019-04-30,247141320,36.6,15.4,0.0
2019-04-30,247141020,36.6,15.1,0.0
2019-04-30,247140990,36.6,15.1,0.0
2019-04-30,247132860,36.6,11.9,3.6347
2019-04-30,247132860,36.6,11.8,0.2694
2019-04-30,247101550,36.6,15.1,0.0
2019-04-30,672999999,38.1,10.0,3.3269
2019-04-30,247303340,38.1,13.0,1.0999
2019-04-30,247303340,38.1,12.9,2.9722
2019-04-30,247303340,38.1,12.8,9.4691
2019-04-30,247302510,38.1,12.7,0.6005
2019-04-30,247302510,38.1,12.8,9.1855
2019-04-30,247302510,38.1,12.9,3.7997
2019-04-30,247302370,38.1,12.8,7.3172
2019-04-30,247302370,38.1,12.9,6.7133
2019-04-30,247302370,38.1,13.0,0.0
2019-04-30,247302360,38.1,13.0,1.0861
2019-04-30,247280830,38.1,13.3,0.0
2019-04-30,247280830,38.1,13.4,0.0
2019-04-30,247280830,38.1,13.5,0.0
2019-04-30,247154490,38.1,15.5,0.0
2019-04-30,247149790,38.1,13.0,0.0
2019-04-30,247148660,38.1,13.6,6.8116
2019-04-30,247148660,38.1,13.5,2.8552
2019-04-30,247148660,38.1,13.7,5.333
2019-04-30,247147350,38.1,12.7,0.0
2019-04-30,247147350,38.1,13.4,0.0
2019-04-30,247147350,38.1,12.5,0.0
2019-04-30,247147350,38.1,13.7,0.0
2019-04-30,247147350,38.1,13.6,0.0
2019-04-30,247147350,38.1,13.5,0.0
2019-04-30,247147350,38.1,13.8,0.0
2019-04-30,247147350,38.1,12.6,0.0
2019-04-30,247146650,38.1,13.0,0.0
2019-04-30,247146550,38.1,13.0,0.2947
2019-04-30,247145410,38.1,12.7,0.0
2019-04-30,247145120,38.1,13.5,0.0
2019-04-30,247145120,38.1,13.7,2.7638
2019-04-30,247145120,38.1,13.6,5.3947
2019-04-30,247144890,38.1,13.0,0.2747
2019-04-30,247144560,38.1,13.5,5.1775
2019-04-30,247144560,38.1,13.4,2.7255
2019-04-30,247143780,38.1,13.5,2.1619
2019-04-30,247143780,38.1,13.6,6.1994
2019-04-30,247143780,38.1,13.7,3.75
2019-04-30,247143160,38.1,13.4,7.4999
2019-04-30,247143160,38.1,13.5,0.0
2019-04-30,247143070,38.1,12.7,0.0
2019-04-30,247143070,38.1,12.6,8.1505
2019-04-30,247143070,38.1,12.5,2.2161
2019-04-30,247142510,38.1,12.1,0.8608
2019-04-30,247142440,38.1,12.8,11.0275
2019-04-30,247142440,38.1,12.9,1.1108
2019-04-30,247142440,38.1,12.7,0.3474
2019-04-30,247142290,38.1,12.3,7.2058
2019-04-30,247141690,38.1,12.5,3.9194
2019-04-30,247141190,38.1,13.7,1.9999
2019-04-30,247141190,38.1,13.5,3.5838
2019-04-30,247141190,38.1,13.8,0.4802
2019-04-30,247141190,38.1,13.6,1.2497
2019-04-30,247141170,38.1,15.5,0.0
2019-04-30,247140920,38.1,12.2,1.5336
2019-04-30,247140920,38.1,12.1,3.5805
2019-04-30,247140810,38.1,12.3,4.3297
2019-04-30,247140810,38.1,12.2,1.0666
2019-04-30,672591000,36.1,11.6,1.6502
2019-04-30,672591000,36.1,11.5,5.2705
2019-04-30,247147310,36.1,13.2,9.8275
2019-04-30,247141320,36.1,15.4,0.0
2019-04-30,247309110,37.7,12.4,0.0
2019-04-30,247154490,37.7,15.2,0.0
2019-04-30,247147410,37.7,11.9,11.7888
2019-04-30,247147410,37.7,12.0,6.7663
2019-04-30,247147350,37.7,12.3,0.0
2019-04-30,247147230,37.7,12.3,0.0
2019-04-30,247147230,37.7,12.2,0.0
2019-04-30,247145030,37.7,12.1,0.0
2019-04-30,247145030,37.7,12.0,0.0
2019-04-30,247145030,37.7,12.2,0.0
2019-04-30,247143810,37.7,12.4,0.0
2019-04-30,247143620,37.7,11.9,1.4055
2019-04-30,247143470,37.7,12.2,3.0444
2019-04-30,247143470,37.7,12.1,0.6555
2019-04-29,247148270,37.6,12.5,0.0
2019-04-29,247147660,37.6,12.5,0.0
2019-04-29,247123920,38.0,12.3,0.0
2019-04-29,247141190,38.0,13.5,0.8361
2019-04-29,247141190,38.0,13.6,1.9499
2019-04-29,247141190,38.0,13.7,5.7447
2019-04-29,247141550,38.0,12.4,0.0
2019-04-29,247142290,38.0,12.4,0.0
2019-04-29,247142440,38.0,12.8,0.0
2019-04-29,247142460,38.0,12.4,0.0
2019-04-29,247143020,38.0,13.5,0.0
2019-04-29,247143040,38.0,13.5,0.0
2019-04-29,247143150,38.0,13.5,0.0
2019-04-29,247143160,38.0,13.5,0.0
2019-04-29,247143760,38.0,13.5,0.0
2019-04-29,247143780,38.0,13.6,2.9977
2019-04-29,247143780,38.0,13.5,0.0
2019-04-29,247143780,38.0,13.7,0.5024
2019-04-29,247144560,38.0,13.5,1.333
2019-04-29,247147340,38.0,13.5,0.0
2019-04-29,247148620,38.0,12.4,0.0
2019-04-29,247148620,38.0,12.3,0.0
2019-04-29,247148880,38.0,14.0,0.0
2019-04-29,247148880,38.0,14.1,0.0
2019-04-29,247161020,38.0,13.5,0.0
2019-04-29,247300320,38.0,13.7,0.28
2019-04-29,247301700,38.0,12.0,0.0
2019-04-29,247303340,38.0,12.8,0.0
2019-04-29,247061710,36.5,15.2,0.6022
2019-04-29,247061710,36.5,15.1,1.7894
2019-04-29,247101550,36.5,15.1,0.0
2019-04-29,247140990,36.5,15.2,2.6586
2019-04-29,247142020,36.5,15.2,0.7258
2019-04-29,247144290,36.5,15.0,0.0
2019-04-29,247144290,36.5,14.9,2.7083
2019-04-29,247144290,36.5,14.8,0.0561
2019-04-29,247145080,36.5,15.1,1.2688
2019-04-29,247145080,36.5,15.2,1.7888
2019-04-29,247300570,36.5,15.2,1.7727
2019-04-29,247300580,36.5,14.9,2.6141
2019-04-29,247300930,36.5,15.2,2.9852
2019-04-29,247300930,36.5,15.3,1.8144
2019-04-29,247304980,36.5,15.1,1.6947
2019-04-29,247305470,36.5,14.9,0.0
2019-04-29,247305470,36.5,15.0,0.0
2019-04-29,247132020,37.0,14.1,2.0411
2019-04-29,247132020,37.0,14.0,0.5922
2019-04-29,247141050,37.0,13.9,0.0
2019-04-29,247141050,37.0,14.0,0.4638
2019-04-29,247142960,37.0,13.9,1.2844
2019-04-29,247142960,37.0,14.0,6.5769
2019-04-29,247143580,37.0,11.7,4.7277
2019-04-29,247143580,37.0,11.8,0.2555
2019-04-29,247143820,37.0,13.9,0.0
2019-04-29,247144130,37.0,15.3,0.0
2019-04-29,247144390,37.0,12.7,6.4386
2019-04-29,247144390,37.0,12.8,2.3363
2019-04-29,247145630,37.0,14.0,1.1111
2019-04-29,247145630,37.0,14.1,1.9105
2019-04-29,247146970,37.0,11.9,0.0
2019-04-29,247147120,37.0,15.2,0.0
2019-04-29,247147120,37.0,15.3,0.0
2019-04-29,247147570,37.0,14.2,0.9119
2019-04-29,247147570,37.0,14.1,1.1277
2019-04-29,247147570,37.0,14.0,0.0
2019-04-29,247147720,37.0,14.1,1.0558
2019-04-29,247147720,37.0,14.0,6.9322
2019-04-29,247147720,37.0,13.9,0.2338
2019-04-29,247300850,37.0,15.3,0.0
2019-04-29,247300850,37.0,15.2,0.0
2019-04-29,605026711,37.0,13.9,0.0
2019-04-29,672524000,37.0,11.2,7.3052
2019-04-29,672524000,37.0,11.3,4.4444
2019-04-29,672591000,35.5,11.1,0.0
2019-04-29,247030820,37.5,13.0,0.0
2019-04-29,247041390,37.5,13.0,0.0
2019-04-29,247044870,37.5,13.0,0.0
2019-04-29,247049190,37.5,13.0,0.0
2019-04-29,247050480,37.5,13.0,0.0
2019-04-29,247052760,37.5,12.9,0.0
2019-04-29,247052760,37.5,12.8,0.5277
2019-04-29,247052760,37.5,13.0,0.0
2019-04-29,247053670,37.5,13.0,0.0
2019-04-29,247053670,37.5,12.8,0.0
2019-04-29,247053670,37.5,12.9,0.0
2019-04-29,247070730,37.5,13.0,0.0
2019-04-29,247080920,37.5,12.7,1.5183
2019-04-29,247080920,37.5,12.9,2.1025
2019-04-29,247080920,37.5,12.6,3.2413
2019-04-29,247081980,37.5,13.0,0.0
2019-04-29,247091160,37.5,13.0,0.0
2019-04-29,247091160,37.5,12.9,0.2608
2019-04-29,247100390,37.5,13.0,0.0
2019-04-29,247103560,37.5,13.0,0.0
2019-04-29,247103560,37.5,12.8,2.6994
2019-04-29,247103560,37.5,12.7,0.7919
2019-04-29,247113150,37.5,12.8,5.0277
2019-04-29,247113150,37.5,12.6,0.5308
2019-04-29,247113150,37.5,12.7,5.855
2019-04-29,247121290,37.5,12.6,0.8208
2019-04-29,247121290,37.5,12.9,0.7805
2019-04-29,247121290,37.5,12.7,5.2822
2019-04-29,247121290,37.5,13.0,0.0
2019-04-29,247121290,37.5,12.8,3.8108
2019-04-29,247123930,37.5,13.0,0.0
2019-04-29,247124540,37.5,13.0,0.0
2019-04-29,247132860,37.5,12.5,0.0
2019-04-29,247140160,37.5,13.0,0.0
2019-04-29,247140180,37.5,13.0,0.0
2019-04-29,247140190,37.5,13.0,0.0
2019-04-29,247140190,37.5,12.8,0.6197
2019-04-29,247140220,37.5,12.8,1.5586
2019-04-29,247140220,37.5,12.9,0.3302
2019-04-29,247140220,37.5,12.7,1.0272
2019-04-29,247140220,37.5,13.0,0.0
2019-04-29,247140240,37.5,13.0,0.0
2019-04-29,247140240,37.5,12.9,0.5302
2019-04-29,247140260,37.5,12.8,0.7858
2019-04-29,247140260,37.5,12.9,1.8616
2019-04-29,247140260,37.5,13.0,0.0
2019-04-29,247140260,37.5,12.7,4.4361
2019-04-29,247140260,37.5,12.6,0.2669
2019-04-29,247140280,37.5,13.0,0.0
2019-04-29,247140280,37.5,12.9,0.2644
2019-04-29,247140280,37.5,12.8,2.38
2019-04-29,247140280,37.5,12.7,1.1025
2019-04-29,247140320,37.5,13.0,0.0
2019-04-29,247140330,37.5,13.0,0.0
2019-04-29,247140340,37.5,12.6,5.3136
2019-04-29,247140340,37.5,12.8,0.8113
2019-04-29,247140340,37.5,13.0,0.0
2019-04-29,247140340,37.5,12.9,0.0
2019-04-29,247140340,37.5,12.7,3.6755
2019-04-29,247140580,37.5,15.1,0.2805
2019-04-29,247140830,37.5,13.0,0.0
2019-04-29,247140840,37.5,13.0,0.0
2019-04-29,247140840,37.5,12.9,0.5166
2019-04-29,247140840,37.5,12.8,1.5694
2019-04-29,247140880,37.5,13.0,0.0
2019-04-29,247140930,37.5,12.8,1.7025
2019-04-29,247140930,37.5,12.9,0.0
2019-04-29,247140930,37.5,13.0,0.0
2019-04-29,247141250,37.5,12.9,0.0
2019-04-29,247141250,37.5,12.8,1.3938
2019-04-29,247141250,37.5,13.0,0.0
2019-04-29,247141320,37.5,15.1,0.0
2019-04-29,247141360,37.5,12.9,0.2694
2019-04-29,247141390,37.5,13.0,0.0
2019-04-29,247141390,37.5,12.8,1.7966
2019-04-29,247141610,37.5,13.0,0.0
2019-04-29,247142070,37.5,12.9,0.8086
2019-04-29,247142070,37.5,13.0,0.0
2019-04-29,247142080,37.5,12.8,2.0891
2019-04-29,247142080,37.5,12.7,0.6747
2019-04-29,247142180,37.5,15.1,0.0
2019-04-29,247142340,37.5,13.0,0.0
2019-04-29,247143120,37.5,12.6,0.2677
2019-04-29,247143120,37.5,12.7,3.2238
2019-04-29,247143120,37.5,12.8,2.3972
2019-04-29,247143120,37.5,12.9,0.2611
2019-04-29,247143120,37.5,13.0,0.0
2019-04-29,247143320,37.5,13.0,0.0
2019-04-29,247143690,37.5,13.0,0.0
2019-04-29,247143930,37.5,13.0,0.0
2019-04-29,247143930,37.5,12.8,4.53
2019-04-29,247143930,37.5,12.7,5.5547
2019-04-29,247143930,37.5,12.6,1.0763
2019-04-29,247144080,37.5,13.0,0.0
2019-04-29,247144080,37.5,12.6,0.5361
2019-04-29,247144080,37.5,12.7,2.5775
2019-04-29,247144080,37.5,12.8,0.8744
2019-04-29,247144080,37.5,12.9,1.8163
2019-04-29,247144390,37.5,13.0,0.0
2019-04-29,247145230,37.5,13.0,0.0
2019-04-29,247145460,37.5,13.0,0.0
2019-04-29,247145650,37.5,12.7,0.7888
2019-04-29,247145650,37.5,12.9,0.6113
2019-04-29,247145650,37.5,12.8,1.0027
2019-04-29,247146110,37.5,13.0,0.0
2019-04-29,247146970,37.5,12.5,0.0
2019-04-29,247147420,37.5,12.8,3.7499
2019-04-29,247147420,37.5,13.0,0.0
2019-04-29,247147420,37.5,12.9,2.9113
2019-04-29,247147420,37.5,12.7,3.27
2019-04-29,247147420,37.5,12.6,0.5222
2019-04-29,247147480,37.5,12.5,0.0
2019-04-29,247147480,37.5,12.6,0.0
2019-04-29,247147660,37.5,12.6,0.0
2019-04-29,247148370,37.5,13.0,0.0
2019-04-29,247149020,37.5,13.0,0.0
2019-04-29,247149410,37.5,13.0,0.0
2019-04-29,247149480,37.5,13.0,0.0
2019-04-29,247149670,37.5,13.0,0.0
2019-04-29,247220190,37.5,13.0,0.0
2019-04-29,247300210,37.5,12.8,1.1361
2019-04-29,247300210,37.5,12.9,0.0
2019-04-29,247300210,37.5,13.0,0.0
2019-04-29,247301980,37.5,13.0,0.0
2019-04-29,247302190,37.5,12.6,0.0
2019-04-29,247305050,37.5,13.0,0.0
2019-04-29,247305480,37.5,15.1,0.8997
2019-04-29,247305840,37.5,13.0,0.0
2019-04-29,247324110,37.5,13.0,0.0
2019-04-29,247324110,37.5,12.8,0.2694
2019-04-29,247324110,37.5,12.9,0.0
2019-04-29,247061710,36.4,15.2,3.5525
2019-04-29,247061710,36.4,15.3,0.3947
2019-04-29,247101550,36.4,15.2,0.0
2019-04-29,247101550,36.4,15.1,0.0
2019-04-29,247304980,36.4,15.2,2.0108
2019-04-29,247130850,38.4,15.5,1.5777
2019-04-29,247132860,36.9,12.1,0.0
2019-04-29,247132860,36.9,11.7,0.0
2019-04-29,247132860,36.9,12.0,0.0
2019-04-29,247132860,36.9,11.9,0.0
2019-04-29,247132860,36.9,11.8,0.0
2019-04-29,247141050,36.9,14.1,1.1891
2019-04-29,247141050,36.9,14.0,3.9002
2019-04-29,247143580,36.9,11.7,0.5555
2019-04-29,247143580,36.9,11.8,2.1747
2019-04-29,247144130,36.9,15.2,0.0
2019-04-29,247185500,37.6,12.5,0.0
2019-04-29,247144130,36.9,15.3,0.0
2019-04-29,247302190,37.6,12.5,0.0
2019-04-29,247146970,36.9,11.8,0.0
2019-04-29,247147120,36.9,15.4,0.9691
2019-04-29,247147120,36.9,15.3,8.0202
2019-04-29,247147310,36.9,12.7,0.9055
2019-04-29,247147570,36.9,14.2,2.1916
2019-04-29,247147570,36.9,14.1,1.1722
2019-04-29,247300850,36.9,15.4,0.7972
2019-04-29,247300850,36.9,15.3,15.835
2019-04-29,247301060,36.9,15.3,5.7941
2019-04-29,247301060,36.9,15.2,2.1725
2019-04-29,672524000,36.9,11.3,6.2777
2019-04-29,247145790,35.4,12.6,0.0
2019-04-29,247145850,35.4,12.6,0.0
2019-04-29,247151020,35.4,12.6,0.0
2019-04-29,247302380,35.4,12.7,0.0
2019-04-29,247302380,35.4,12.6,0.0
2019-04-29,247030820,37.4,13.0,0.778
2019-04-29,247030820,37.4,13.1,1.8552
2019-04-29,247042520,37.4,13.1,0.8383
2019-04-29,247042520,37.4,12.9,1.8472
2019-04-29,247042520,37.4,12.8,1.5672
2019-04-29,247042520,37.4,13.0,0.0
2019-04-29,247044870,37.4,12.9,0.0
2019-04-29,247044870,37.4,13.0,0.0
2019-04-29,247044870,37.4,12.8,0.0
2019-04-29,247049190,37.4,12.9,3.3861
2019-04-29,247049190,37.4,13.0,3.1783
2019-04-29,247049190,37.4,13.1,2.0997
2019-04-29,247049190,37.4,12.8,0.2638
2019-04-29,247050480,37.4,12.9,0.5308
2019-04-29,247050480,37.4,12.8,0.5225
2019-04-29,247050480,37.4,13.0,0.0
2019-04-29,247052760,37.4,12.9,0.5311
2019-04-29,247052760,37.4,13.0,0.0
2019-04-29,247052760,37.4,12.8,1.0697
2019-04-29,247053670,37.4,12.8,0.258
2019-04-29,247053670,37.4,12.9,0.0
2019-04-29,247053670,37.4,13.0,0.283
2019-04-29,247070730,37.4,12.9,0.0
2019-04-29,247070730,37.4,13.0,0.0
2019-04-29,247080920,37.4,13.0,0.0
2019-04-29,247080920,37.4,12.9,0.0
2019-04-29,247091160,37.4,12.8,1.0413
2019-04-29,247091160,37.4,13.0,0.5191
2019-04-29,247091160,37.4,12.9,1.3863
2019-04-29,247100390,37.4,13.0,0.0
2019-04-29,247100390,37.4,12.9,0.0
2019-04-29,247103560,37.4,12.9,1.3244
2019-04-29,247103560,37.4,13.0,0.0
