date,mmsi,lat,lon,fishing_hours
2020-04-28,273526300,36.5,12.9,0.0
2020-04-28,247309060,36.5,14.9,1.9955
2020-04-28,247306530,36.5,13.7,7.2475
2020-04-28,247306530,36.5,13.6,1.4133
2020-04-28,247305470,36.5,15.1,3.8394
2020-04-28,247304980,36.5,15.1,0.0
2020-04-28,247301090,36.5,15.2,2.233
2020-04-28,247301060,36.5,15.1,0.0
2020-04-28,247300930,36.5,15.3,3.0444
2020-04-28,247300930,36.5,15.2,3.5058
2020-04-28,247300760,36.5,15.0,0.3141
2020-04-28,247300760,36.5,14.9,3.4327
2020-04-28,247300760,36.5,14.8,3.0552
2020-04-28,247300580,36.5,15.1,1.5372
2020-04-28,247300570,36.5,15.1,2.6338
2020-04-28,247300570,36.5,15.2,3.6469
2020-04-28,247300160,36.5,14.9,2.5022
2020-04-28,247300160,36.5,14.8,1.653
2020-04-28,247150170,36.5,15.1,0.0
2020-04-28,247149280,36.5,14.3,2.5611
2020-04-28,247149280,36.5,14.2,2.4563
2020-04-28,247149190,36.5,14.4,18.3747
2020-04-28,247147380,36.5,14.9,0.0
2020-04-28,247145870,36.5,14.3,1.2941
2020-04-28,247145580,36.5,15.1,3.1974
2020-04-28,247145570,36.5,13.6,0.6047
2020-04-28,247145570,36.5,13.5,2.8427
2020-04-28,247145190,36.5,15.1,0.0
2020-04-28,247145080,36.5,15.2,4.0138
2020-04-28,247145080,36.5,15.1,2.6752
2020-04-28,247145080,36.5,15.3,2.8138
2020-04-28,247144290,36.5,15.1,0.8608
2020-04-28,247143860,36.5,12.0,0.0
2020-04-28,247143860,36.5,12.1,0.0
2020-04-28,247142020,36.5,15.2,7.275
2020-04-28,247142020,36.5,15.1,0.8469
2020-04-28,247140990,36.5,15.2,1.4305
2020-04-28,247140990,36.5,15.3,1.2861
2020-04-28,247140980,36.5,15.1,1.4611
2020-04-28,247140980,36.5,15.0,1.6777
2020-04-28,247140610,36.5,15.1,0.0
2020-04-28,247101550,36.5,15.1,0.0
2020-04-28,247061710,36.5,15.1,2.5469
2020-04-28,247061710,36.5,15.2,0.8916
2020-04-28,247306970,38.0,12.4,0.0
2020-04-28,247306970,38.0,12.3,0.0
2020-04-28,247302510,38.0,12.8,0.0
2020-04-28,247302170,38.0,12.9,0.0
2020-04-28,247302170,38.0,13.0,0.6588
2020-04-28,247300320,38.0,13.7,10.4802
2020-04-28,247300240,38.0,13.5,0.0833
2020-04-28,247300240,38.0,13.6,6.9972
2020-04-28,247300240,38.0,13.8,0.8919
2020-04-28,247300240,38.0,13.7,6.6638
2020-04-28,247149860,38.0,14.5,0.0
2020-04-28,247149860,38.0,14.6,0.0
2020-04-28,247149520,38.0,14.5,2.653
2020-04-28,247149520,38.0,14.6,0.8941
2020-04-28,247149330,38.0,13.9,2.8919
2020-04-28,247149330,38.0,13.7,0.0
2020-04-28,247149330,38.0,13.8,0.0
2020-04-28,247149330,38.0,13.5,0.0
2020-04-28,247149330,38.0,13.6,0.0
2020-04-28,247148880,38.0,13.9,0.5638
2020-04-28,247148880,38.0,14.2,0.0
2020-04-28,247148880,38.0,14.1,0.0
2020-04-28,247148880,38.0,14.3,0.0
2020-04-28,247148880,38.0,14.0,0.0
2020-04-28,247148880,38.0,13.8,1.5825
2020-04-28,247148670,38.0,13.5,0.0
2020-04-28,247148660,38.0,13.6,1.9924
2020-04-28,247148660,38.0,13.5,0.0
2020-04-28,247148660,38.0,13.7,0.8469
2020-04-28,247147350,38.0,13.9,2.5505
2020-04-28,247147350,38.0,13.8,0.0
2020-04-28,247147350,38.0,13.7,0.4058
2020-04-28,247146650,38.0,13.0,0.0
2020-04-28,247146650,38.0,12.9,0.0
2020-04-28,247146220,38.0,12.4,0.6222
2020-04-28,247145930,38.0,15.4,0.0
2020-04-28,247145930,38.0,15.5,0.0
2020-04-28,247145120,38.0,13.5,0.0
2020-04-28,247144910,38.0,13.9,2.1336
2020-04-28,247144910,38.0,13.7,0.0
2020-04-28,247144910,38.0,13.5,0.0
2020-04-28,247144910,38.0,13.6,0.0
2020-04-28,247144910,38.0,13.8,0.0
2020-04-28,247144890,38.0,13.0,0.0
2020-04-28,247144890,38.0,12.9,2.525
2020-04-28,247144560,38.0,13.8,0.6166
2020-04-28,247144560,38.0,13.5,0.0
2020-04-28,247143780,38.0,13.5,0.0
2020-04-28,247143760,38.0,13.9,0.0
2020-04-28,247149020,37.3,12.4,7.9219
2020-04-28,247149150,37.3,13.0,2.4744
2020-04-28,247149480,37.3,13.0,3.3613
2020-04-28,247149480,37.3,12.8,0.2955
2020-04-28,247143760,38.0,13.5,0.0
2020-04-28,247143760,38.0,13.7,0.0
2020-04-28,247143760,38.0,13.8,2.0511
2020-04-28,247143760,38.0,13.6,0.0
2020-04-28,247143160,38.0,13.5,0.0
2020-04-28,247143150,38.0,13.7,4.458
2020-04-28,247143150,38.0,13.6,0.0
2020-04-28,247143150,38.0,13.5,0.0
2020-04-28,247143050,38.0,13.5,0.0
2020-04-28,247142440,38.0,12.8,0.4636
2020-04-28,247142290,38.0,12.4,1.4286
2020-04-28,247142290,38.0,12.3,3.9458
2020-04-28,247141690,38.0,12.4,0.0
2020-04-28,247141550,38.0,12.4,0.0
2020-04-28,247141230,38.0,12.3,0.0
2020-04-28,247141230,38.0,12.1,0.998
2020-04-28,247141230,38.0,12.4,0.0
2020-04-28,247140920,38.0,12.2,0.0
2020-04-28,247140920,38.0,12.4,0.0
2020-04-28,247140920,38.0,12.3,0.0
2020-04-28,247140920,38.0,12.0,0.0
2020-04-28,247140850,38.0,12.3,2.3583
2020-04-28,247140850,38.0,12.4,0.5997
2020-04-28,247140810,38.0,11.9,0.6216
2020-04-28,273526300,36.0,13.6,0.0
2020-04-28,273526300,36.0,13.5,0.0
2020-04-28,249000920,36.0,14.6,13.5302
2020-04-28,249000899,36.0,14.9,1.5025
2020-04-28,247301080,36.0,15.2,0.0
2020-04-28,247301060,36.0,15.2,3.7727
2020-04-28,247145190,36.0,15.2,2.7844
2020-04-28,247143860,36.0,12.1,7.3969
2020-04-28,247143860,36.0,12.2,3.2658
2020-04-28,247140610,36.0,15.2,3.9908
2020-04-28,247101550,36.0,15.1,1.7083
2020-04-28,247101550,36.0,15.2,3.5452
2020-04-28,247149480,37.3,13.1,0.0
2020-04-28,247149480,37.3,12.9,3.9133
2020-04-28,247149670,37.3,12.8,1.1305
2020-04-28,247149670,37.3,12.9,0.533
2020-04-28,247150410,37.3,12.0,2.2252
2020-04-28,247301980,37.3,13.0,1.0947
2020-04-28,247301980,37.3,13.1,0.5611
2020-04-28,247301980,37.3,12.9,0.5277
2020-04-28,247302220,37.3,13.0,1.6388
2020-04-28,247302220,37.3,12.8,0.5608
2020-04-28,247302220,37.3,12.9,4.2363
2020-04-28,247304770,37.3,12.9,1.0913
2020-04-28,247304770,37.3,13.0,1.6172
2020-04-28,247304770,37.3,13.1,0.2719
2020-04-28,247305050,37.3,12.3,1.4336
2020-04-28,247305840,37.3,13.0,0.0
2020-04-28,672891000,37.3,10.3,3.25
2020-04-28,672891000,37.3,10.5,2.3694
2020-04-28,672891000,37.3,10.6,4.5711
2020-04-28,672891000,37.3,10.2,2.7113
2020-04-28,672891000,37.3,10.1,4.9766
2020-04-28,215000063,35.8,14.5,0.0
2020-04-28,215000063,35.8,14.4,0.0
2020-04-28,247101550,35.8,15.2,3.4527
2020-04-28,247143860,35.8,12.0,6.808
2020-04-28,247301080,35.8,15.2,13.6338
2020-04-28,248000368,35.8,14.4,0.0
2020-04-28,248000728,35.8,14.5,0.0
2020-04-28,249000102,35.8,14.5,0.0
2020-04-28,249000899,35.8,14.5,0.0
2020-04-28,249000920,35.8,14.5,0.0
2020-04-28,249000934,35.8,14.5,0.0
2020-04-28,256000325,35.8,14.4,0.0
2020-04-28,256000325,35.8,14.5,0.0
2020-04-28,256000655,35.8,14.5,0.0
2020-04-28,273526300,35.8,13.9,0.0
2020-04-28,273526300,35.8,13.8,0.0
2020-04-28,642122095,35.8,14.5,0.0
2020-04-28,247141860,37.8,12.0,0.0
2020-04-28,247141860,37.8,12.1,0.0
2020-04-28,247141860,37.8,12.2,0.0
2020-04-28,247142510,37.8,12.1,0.0
2020-04-28,247142510,37.8,11.9,0.0
2020-04-28,247142510,37.8,12.0,0.0
2020-04-28,247143470,37.8,12.1,1.8025
2020-04-28,247143470,37.8,12.2,11.1952
2020-04-28,247145930,37.8,15.3,0.0
2020-04-28,247306970,37.8,12.3,0.0
2020-04-28,247309110,37.8,11.9,0.2727
2020-04-28,247101550,36.2,15.2,0.1177
2020-04-28,247101550,36.2,15.1,4.2619
2020-04-28,247121440,36.2,15.4,6.7919
2020-04-28,247121440,36.2,15.3,12.3872
2020-04-28,247121440,36.2,15.2,1.8719
2020-04-28,247140610,36.2,15.2,2.8611
2020-04-28,247143860,36.2,11.9,0.4527
2020-04-28,247145190,36.2,15.2,6.3388
2020-04-28,247145570,36.2,13.7,1.2527
2020-04-28,247150170,36.2,15.3,13.498
2020-04-28,247150170,36.2,15.4,5.3847
2020-04-28,247150170,36.2,15.2,0.6366
2020-04-28,247301060,36.2,15.2,5.8422
2020-04-28,247301060,36.2,15.1,8.1555
2020-04-28,247304980,36.2,15.2,0.6333
2020-04-28,247304980,36.2,15.1,3.1244
2020-04-28,273526300,36.2,13.2,0.0
2020-04-28,273526300,36.2,13.3,0.0
2020-04-28,247130850,38.2,15.4,3.1575
2020-04-28,247133620,38.2,15.4,1.188
2020-04-28,247133620,38.2,15.5,0.5613
2020-04-28,247141490,38.2,15.3,0.0
2020-04-28,247141490,38.2,15.5,0.0
2020-04-28,247141490,38.2,15.2,0.0
2020-04-28,247141490,38.2,15.4,0.0
2020-04-28,247143020,38.2,15.0,15.1147
2020-04-28,247143050,38.2,13.6,0.0
2020-04-28,247143050,38.2,13.5,0.0
2020-04-28,247143070,38.2,12.6,0.0
2020-04-28,247143070,38.2,12.5,0.0
2020-04-28,247143380,38.2,15.0,22.6552
2020-04-28,247143380,38.2,15.1,7.228
2020-04-28,247144910,38.2,13.2,0.0
2020-04-28,247144910,38.2,13.3,0.0
2020-04-28,247144910,38.2,13.1,0.0
2020-04-28,247144910,38.2,13.4,0.0
2020-04-28,247145410,38.2,12.5,0.0
2020-04-28,247145410,38.2,12.6,0.0
2020-04-28,247145930,38.2,15.5,0.0
2020-04-28,247146220,38.2,12.4,2.5052
2020-04-28,247146550,38.2,13.2,2.1238
2020-04-28,247146550,38.2,12.9,1.0138
2020-04-28,247146550,38.2,13.0,4.3188
2020-04-28,247146550,38.2,13.1,4.4297
2020-04-28,247147340,38.2,13.0,3.0686
2020-04-28,247147340,38.2,13.2,6.5713
2020-04-28,247147340,38.2,13.1,13.6322
2020-04-28,247148670,38.2,13.7,6.8197
2020-04-28,247148670,38.2,13.6,0.0
2020-04-28,247149330,38.2,13.3,0.0
2020-04-28,247149330,38.2,13.1,0.0
2020-04-28,247149330,38.2,13.2,0.0
2020-04-28,247149330,38.2,13.0,0.0
2020-04-28,247149630,38.2,15.2,0.0
2020-04-28,247149630,38.2,15.0,8.0861
2020-04-28,247149630,38.2,15.1,0.0
2020-04-28,247161020,38.2,15.1,2.7899
2020-04-28,247161020,38.2,15.2,0.0
2020-04-28,247161020,38.2,15.0,11.9119
2020-04-28,247302360,38.2,13.1,3.805
2020-04-28,247302360,38.2,13.0,17.9336
2020-04-28,247302360,38.2,13.2,1.5538
2020-04-28,247302370,38.2,13.0,2.743
2020-04-28,247302370,38.2,12.9,10.8972
2020-04-28,247306970,38.2,12.6,0.0
2020-04-28,247306970,38.2,12.7,0.0
2020-04-28,247142880,36.7,14.3,0.0
2020-04-28,247143580,36.7,11.7,0.0
2020-04-28,247143580,36.7,11.8,0.0
2020-04-28,247143580,36.7,11.6,0.4
2020-04-28,247145290,36.7,15.2,8.173
2020-04-28,247145290,36.7,15.3,4.1497
2020-04-28,247145570,36.7,13.5,0.0
2020-04-28,247145870,36.7,14.3,0.0
2020-04-28,247149190,36.7,14.3,0.4994
2020-04-28,247149190,36.7,14.4,0.0
2020-04-28,247149280,36.7,14.3,0.0
2020-04-28,247149280,36.7,14.2,0.4855
2020-04-28,247300030,36.7,15.2,1.4944
2020-04-28,247300040,36.7,15.2,1.0391
2020-04-28,247300350,36.7,14.3,0.5041
2020-04-28,247300350,36.7,14.4,18.7661
2020-04-28,247300430,36.7,15.2,1.9363
2020-04-28,247309060,36.7,14.8,0.0
2020-04-28,273526300,36.7,12.5,0.0
2020-04-28,273526300,36.7,12.6,0.0
2020-04-28,247142580,35.2,14.2,6.5475
2020-04-28,247151120,35.2,12.6,0.0
2020-04-28,247300080,35.2,12.7,1.5963
2020-04-28,247300080,35.2,12.8,7.0252
2020-04-28,249000150,35.2,14.5,5.7994
2020-04-28,249000150,35.2,14.4,1.7197
2020-04-28,273526300,35.2,15.5,0.0
2020-04-28,247030820,37.2,13.2,0.7947
2020-04-28,247050970,37.2,13.3,3.1527
2020-04-28,247050970,37.2,13.2,0.8611
2020-04-28,247050970,37.2,13.4,2.6552
2020-04-28,247070730,37.2,13.0,0.8027
2020-04-28,247070730,37.2,12.9,1.3472
2020-04-28,247070730,37.2,12.8,1.8975
2020-04-28,247083460,37.2,12.2,2.6305
2020-04-28,247100390,37.2,13.1,0.5358
2020-04-28,247100390,37.2,12.8,2.595
2020-04-28,247100390,37.2,12.9,1.8825
2020-04-28,247100390,37.2,13.0,2.2361
2020-04-28,247103560,37.2,13.2,0.2725
2020-04-28,247121290,37.2,12.1,0.0
2020-04-28,247121290,37.2,12.2,1.1319
2020-04-28,247123930,37.2,13.2,0.5333
2020-04-28,247124540,37.2,12.9,1.35
2020-04-28,247124540,37.2,13.1,0.8608
2020-04-28,247124540,37.2,12.8,2.4749
2020-04-28,247124540,37.2,13.0,3.873
2020-04-28,247140180,37.2,12.8,4.845
2020-04-28,247140180,37.2,12.9,3.4938
2020-04-28,247140190,37.2,13.2,0.9225
2020-04-28,247140240,37.2,13.1,0.2663
2020-04-28,247140240,37.2,13.2,0.2886
2020-04-28,247140370,37.2,12.8,1.1086
2020-04-28,247140370,37.2,12.9,0.2666
2020-04-28,247140420,37.2,13.2,2.9694
2020-04-28,247140420,37.2,13.1,0.8083
2020-04-28,247140840,37.2,13.2,0.0
2020-04-28,247140840,37.2,13.4,0.0
2020-04-28,247140840,37.2,13.3,1.7305
2020-04-28,247140880,37.2,12.8,3.1138
2020-04-28,247140880,37.2,12.9,1.883
2020-04-28,247140880,37.2,13.0,3.3472
2020-04-28,247141250,37.2,13.3,1.5141
2020-04-28,247141350,37.2,12.8,0.0
2020-04-28,247141360,37.2,13.2,0.0
2020-04-28,247141360,37.2,13.1,0.2611
2020-04-28,247141390,37.2,13.2,0.9002
2020-04-28,247141610,37.2,12.9,3.7558
2020-04-28,247141850,37.2,11.5,1.1222
2020-04-28,247141850,37.2,11.6,0.5505
2020-04-28,247142080,37.2,13.2,1.4469
2020-04-28,247142340,37.2,12.8,3.828
2020-04-28,247142340,37.2,12.9,2.1302
2020-04-28,247142340,37.2,13.0,2.5555
2020-04-28,247143320,37.2,13.0,2.5358
2020-04-28,247143440,37.2,11.6,0.0
2020-04-28,247143440,37.2,11.5,2.5611
2020-04-28,247143690,37.2,12.9,2.1366
2020-04-28,247143690,37.2,13.0,4.2299
2020-04-28,247143690,37.2,12.7,0.0
2020-04-28,247143690,37.2,12.8,3.0438
2020-04-28,247143690,37.2,13.1,1.0416
2020-04-28,247145460,37.2,13.0,0.0
2020-04-28,247145570,37.2,13.5,0.0
2020-04-28,247145650,37.2,12.1,1.8583
2020-04-28,247146060,37.2,12.5,0.0
2020-04-28,247146060,37.2,12.6,0.0
2020-04-28,247146110,37.2,12.3,3.8275
2020-04-28,247147390,37.2,12.0,16.2769
2020-04-28,247148370,37.2,13.3,2.1888
2020-04-28,247148370,37.2,13.2,2.4474
2020-04-28,247148370,37.2,13.1,0.2583
2020-04-28,247149150,37.2,12.9,3.4855
2020-04-28,247149150,37.2,13.0,0.253
2020-04-28,247149480,37.2,12.8,3.1052
2020-04-28,247149480,37.2,13.1,0.5938
2020-04-28,247149480,37.2,13.0,0.7888
2020-04-28,247149480,37.2,12.9,0.5525
2020-04-28,247150410,37.2,11.9,1.0441
2020-04-28,247150410,37.2,12.0,3.7944
2020-04-28,247302220,37.2,12.9,0.5633
2020-04-28,247302220,37.2,12.8,3.0558
2020-04-28,247302220,37.2,13.0,3.0497
2020-04-28,247302220,37.2,13.1,0.2583
2020-04-28,247305840,37.2,13.0,0.0
2020-04-28,247305840,37.2,12.9,0.0
2020-04-28,273526300,37.2,11.5,0.0
2020-04-28,273526300,37.2,11.4,0.0
2020-04-28,249000250,35.7,14.4,0.0
2020-04-28,249000934,35.7,14.4,0.0
2020-04-28,249000934,35.7,14.3,1.4916
2020-04-28,249000934,35.7,14.5,0.0
2020-04-28,256000655,35.7,14.3,0.9944
2020-04-28,256000655,35.7,14.4,0.0
2020-04-28,256000655,35.7,14.5,0.0
2020-04-28,273526300,35.7,14.0,0.0
2020-04-28,273526300,35.7,14.1,0.0
2020-04-28,247140040,37.7,15.2,0.0
2020-04-28,247141860,37.7,12.0,0.0
2020-04-28,247141860,37.7,12.2,6.3916
2020-04-28,247141860,37.7,11.4,3.1455
2020-04-28,247141890,37.7,12.3,0.0
2020-04-28,247142430,37.7,12.4,0.0
2020-04-28,247142460,37.7,12.0,0.8777
2020-04-28,247143470,37.7,12.3,0.2777
2020-04-28,247143470,37.7,12.4,0.0
2020-04-28,247143470,37.7,12.2,0.8497
2020-04-28,247145930,37.7,15.2,0.0
2020-04-28,247145930,37.7,15.3,0.0
2020-04-28,247301460,37.7,12.2,0.0
2020-04-28,247301460,37.7,12.1,0.0
2020-04-28,247301460,37.7,12.3,0.0
2020-04-28,247306970,37.7,12.3,0.0
2020-04-28,247306970,37.7,12.4,0.0
2020-04-28,247309110,37.7,12.2,0.0
2020-04-28,247309110,37.7,11.9,2.6883
2020-04-28,247309110,37.7,12.0,10.1836
2020-04-28,247309110,37.7,12.4,0.0
2020-04-28,247309110,37.7,12.3,0.0
2020-04-28,247309110,37.7,12.1,0.0
2020-04-28,247101550,36.1,15.2,0.3802
2020-04-28,247101550,36.1,15.1,4.7611
2020-04-28,247140610,36.1,15.2,8.2108
2020-04-28,247145190,36.1,15.2,7.1055
2020-04-28,247301060,36.1,15.2,1.9938
2020-04-28,247304980,36.1,15.2,2.4991
2020-04-28,247304980,36.1,15.1,2.1508
2020-04-28,273526300,36.1,13.4,0.0
2020-04-28,273526300,36.1,13.5,0.0
2020-04-28,273526300,36.1,13.3,0.0
2020-04-28,224069840,38.1,13.4,0.0
2020-04-28,224069840,38.1,13.3,0.0
2020-04-28,247120230,38.1,12.4,3.7777
2020-04-28,247120230,38.1,12.6,5.2227
2020-04-28,247120230,38.1,12.5,5.4411
2020-04-28,247140810,38.1,12.2,7.3144
2020-04-28,247140810,38.1,12.1,0.5955
2020-04-28,247140810,38.1,12.0,5.1661
2020-04-28,247140810,38.1,11.9,6.9319
2020-04-28,247140810,38.1,12.3,0.2791
2020-04-28,247140850,38.1,12.4,1.2166
2020-04-28,247140850,38.1,12.3,7.6166
2020-04-28,247140920,38.1,12.0,0.0
2020-04-28,247141230,38.1,12.3,5.5413
2020-04-28,247141690,38.1,12.4,7.0666
2020-04-28,247142290,38.1,12.3,5.3316
2020-04-28,247142290,38.1,12.4,0.853
2020-04-28,247142440,38.1,12.8,5.698
2020-04-28,247143020,38.1,14.7,5.4838
2020-04-28,247143020,38.1,14.9,0.0
2020-04-28,247143050,38.1,13.5,0.0
2020-04-28,247143070,38.1,12.5,0.0
2020-04-28,247143070,38.1,12.6,0.0
2020-04-28,247143070,38.1,12.7,0.0
2020-04-28,247143160,38.1,13.5,1.9772
2020-04-28,247143160,38.1,13.4,10.7255
2020-04-28,247143780,38.1,13.7,5.053
2020-04-28,247143780,38.1,13.5,6.4247
2020-04-28,247143780,38.1,13.6,7.5966
2020-04-28,247143890,38.1,12.4,0.3111
2020-04-28,247143890,38.1,12.5,8.0366
2020-04-28,247143890,38.1,12.6,4.8802
2020-04-28,247144560,38.1,13.6,6.3583
2020-04-28,247144560,38.1,13.7,6.1169
2020-04-28,247144560,38.1,13.8,0.3083
2020-04-28,247144560,38.1,13.5,7.1113
2020-04-28,247144890,38.1,13.0,0.3527
2020-04-28,247144890,38.1,12.9,0.0
2020-04-28,247144910,38.1,13.5,0.0
2020-04-28,247144910,38.1,13.3,0.1777
2020-04-28,247144910,38.1,13.0,0.0
2020-04-28,247144910,38.1,13.4,0.0
2020-04-28,247145120,38.1,13.7,4.9586
2020-04-28,247145120,38.1,13.5,3.9505
2020-04-28,247145120,38.1,13.6,7.7497
2020-04-28,247145410,38.1,12.7,0.0
2020-04-28,247145930,38.1,15.5,0.0
2020-04-28,247146220,38.1,12.4,7.0811
2020-04-28,247146550,38.1,13.0,0.0
2020-04-28,247146650,38.1,13.0,0.0
2020-04-28,247148660,38.1,13.6,0.1494
2020-04-28,247148660,38.1,13.7,1.2111
2020-04-28,247148670,38.1,13.7,0.0
2020-04-28,247148670,38.1,13.6,0.0
2020-04-28,247148670,38.1,13.5,0.0
2020-04-28,247149330,38.1,13.5,0.0
2020-04-28,247149330,38.1,13.0,0.0
2020-04-28,247149330,38.1,13.1,0.0
2020-04-28,247149330,38.1,13.3,0.0
2020-04-28,247149330,38.1,13.4,0.0
2020-04-28,247149630,38.1,15.0,0.0
2020-04-28,247149630,38.1,15.1,0.0
2020-04-28,247149860,38.1,14.5,0.0
2020-04-28,247300240,38.1,13.6,0.4997
2020-04-28,247300240,38.1,13.5,0.5336
2020-04-28,247300240,38.1,13.7,0.8638
2020-04-28,247302170,38.1,13.0,0.0
2020-04-28,247302370,38.1,12.9,0.378
2020-04-28,247302370,38.1,13.0,0.5077
2020-04-28,247302510,38.1,12.9,7.2138
2020-04-28,247302510,38.1,12.8,17.5594
2020-04-28,247306970,38.1,12.5,0.0
2020-04-28,247306970,38.1,12.4,0.0
2020-04-28,247061710,36.6,15.1,0.0
2020-04-28,247101550,36.6,15.1,0.0
2020-04-28,247140450,36.6,14.7,1.9836
2020-04-28,247140450,36.6,14.8,3.3888
2020-04-28,247140450,36.6,15.1,0.0
2020-04-28,247140450,36.6,15.0,0.5722
2020-04-28,247140450,36.6,14.9,3.4416
2020-04-28,247140610,36.6,15.1,0.0
2020-04-28,247140980,36.6,15.1,0.2666
2020-04-28,247140990,36.6,15.3,2.7299
2020-04-28,247140990,36.6,15.1,0.0
2020-04-28,247140990,36.6,15.2,1.2113
2020-04-28,247142020,36.6,15.1,0.6194
2020-04-28,247144290,36.6,15.1,0.0
2020-04-28,247145080,36.6,15.2,0.3391
2020-04-28,247145080,36.6,15.1,0.3747
2020-04-28,247145290,36.6,15.1,0.0
2020-04-28,247145570,36.6,13.5,0.2975
2020-04-28,247145570,36.6,13.4,1.2497
2020-04-28,247145580,36.6,15.1,0.0
2020-04-28,247145870,36.6,14.2,1.8
2020-04-28,247147380,36.6,14.8,0.0
2020-04-28,247149190,36.6,14.3,0.8338
2020-04-28,247149190,36.6,14.4,2.0258
2020-04-28,247149280,36.6,14.2,2.9069
2020-04-28,247149280,36.6,14.3,1.3166
2020-04-28,247300030,36.6,15.1,0.0
2020-04-28,247300030,36.6,15.2,0.0
2020-04-28,247300040,36.6,15.2,0.0
2020-04-28,247300040,36.6,15.1,0.0
2020-04-28,247300160,36.6,14.6,3.1947
2020-04-28,247300160,36.6,14.8,1.6772
2020-04-28,247300160,36.6,14.9,0.2783
2020-04-28,247300160,36.6,14.7,4.0305
2020-04-28,247300430,36.6,15.1,0.0
2020-04-28,247300570,36.6,15.1,3.1386
2020-04-28,247300570,36.6,15.2,0.3222
2020-04-28,247300580,36.6,15.1,0.0
2020-04-28,247300760,36.6,14.8,0.5369
2020-04-28,247300760,36.6,15.1,0.0
2020-04-28,247300760,36.6,15.0,0.0
2020-04-28,247300760,36.6,14.7,2.308
2020-04-28,247300930,36.6,15.2,2.6833
2020-04-28,247300930,36.6,15.1,0.0
2020-04-28,247300930,36.6,15.3,0.9527
2020-04-28,247301060,36.6,15.1,0.0
2020-04-28,247301090,36.6,15.1,0.0
2020-04-28,247301090,36.6,15.2,4.9111
2020-04-28,247301120,36.6,15.1,0.0
2020-04-28,247304980,36.6,15.1,0.0
2020-04-28,247305470,36.6,15.1,0.2722
2020-04-28,247306530,36.6,13.5,2.3219
2020-04-28,247309060,36.6,14.7,3.2247
2020-04-28,247309060,36.6,14.8,3.7536
2020-04-28,247309060,36.6,14.9,2.4474
2020-04-28,273526300,36.6,12.7,0.0
2020-04-28,273526300,36.6,12.6,0.0
2020-04-28,247151120,35.1,12.7,1.7016
2020-04-28,247300080,35.1,12.8,1.2927
2020-04-28,247300080,35.1,12.9,2.8575
2020-04-28,249000150,35.1,14.4,5.813
2020-04-28,247050970,37.1,13.3,17.7113
2020-04-28,247050970,37.1,13.4,0.3252
2020-04-28,247053680,37.1,12.1,1.6308
2020-04-28,247070830,37.1,13.4,0.0
2020-04-28,247121090,37.1,12.2,0.2533
2020-04-28,247121290,37.1,12.1,0.8669
2020-04-28,247121290,37.1,12.0,0.2611
2020-04-28,247140370,37.1,12.6,0.7883
2020-04-28,247140370,37.1,12.8,1.2583
2020-04-28,247140370,37.1,12.7,0.9752
2020-04-28,247140840,37.1,13.3,0.9808
2020-04-28,247140840,37.1,13.4,2.9219
2020-04-28,247140840,37.1,13.5,1.3197
2020-04-28,247141250,37.1,13.4,0.0
2020-04-28,247141250,37.1,13.3,5.8466
2020-04-28,247141350,37.1,12.7,0.0
2020-04-28,247141350,37.1,12.6,0.0
2020-04-28,247141610,37.1,13.0,0.9444
2020-04-28,247141610,37.1,12.9,3.163
2020-04-28,247141850,37.1,11.6,1.9358
2020-04-28,247141850,37.1,11.5,1.7975
2020-04-28,247143320,37.1,13.0,2.1613
2020-04-28,247143440,37.1,11.5,1.1555
2020-04-28,247143440,37.1,11.6,0.2583
2020-04-28,247143690,37.1,12.8,2.1252
2020-04-28,247143690,37.1,12.7,0.5586
2020-04-28,247145460,37.1,13.0,1.9694
2020-04-28,247145650,37.1,12.1,0.7
2020-04-28,247145650,37.1,12.0,2.4002
2020-04-28,247146060,37.1,12.8,2.4363
2020-04-28,247146060,37.1,12.7,0.833
2020-04-28,247147120,37.1,15.3,7.8497
2020-04-28,247149150,37.1,12.9,3.6666
2020-04-28,247150410,37.1,12.1,4.9055
2020-04-28,247150410,37.1,12.0,4.8755
2020-04-28,247305840,37.1,12.9,2.2222
2020-04-28,273526300,37.1,11.7,0.0
2020-04-28,273526300,37.1,11.6,0.0
2020-04-28,273526300,37.1,11.8,0.0
2020-04-28,249000250,35.6,14.2,0.0
2020-04-28,249000250,35.6,14.4,0.0
2020-04-28,249000250,35.6,14.3,0.0
2020-04-28,273526300,35.6,14.1,0.0
2020-04-28,273526300,35.6,14.2,0.0
2020-04-28,247080210,37.6,12.5,0.0
2020-04-28,247080670,37.6,12.5,0.0
2020-04-28,247080670,37.6,12.4,0.0
2020-04-28,247141860,37.6,11.9,8.0369
2020-04-28,247141860,37.6,11.3,2.43
2020-04-28,247142460,37.6,11.9,0.0
2020-04-28,247142460,37.6,11.7,0.0
2020-04-28,247145930,37.6,15.2,0.0
2020-04-28,247146120,37.6,12.5,0.0
2020-04-28,247146130,37.6,12.5,0.0
2020-04-28,247146750,37.6,12.4,0.0
2020-04-28,247146750,37.6,12.2,0.0
2020-04-28,247146750,37.6,12.5,0.0
2020-04-28,247146750,37.6,12.1,0.0
2020-04-28,247146750,37.6,12.3,0.0
2020-04-28,247146750,37.6,10.5,0.0
2020-04-28,247147140,37.6,12.5,0.0
2020-04-28,247147230,37.6,12.5,0.0
